Book, Chapter, Verse, Text
"JHN","5","29","तिन्हे जे खरे काम्म कित्तिरे तिन्हां मुड़दयां चा ते उट्ठीने जिऊंदा हुई जाणा, कने तिन्हे जे बुरे काम्म कित्तिरे तिन्हौ बी मूईरयां चा ते उट्ठीने इन्हां बुरयां कम्मां री सजा भुगतणे पौणी।"
"JHN","5","30","“हऊँ खुद अप्पूँ ते किछ मनी करी सकदा; पर हऊँ सै जे किछ परमेशरा ते सुणां, सिर्फ तिसरे इ मुतावक न्याय कराँ; कने मेरा न्याय सच्चा, काँह्भई हऊँ अपणिया इच्छा ते नीं बल्कि तिसरी इच्छा चाँह तिने जे हऊँ भेज्जीरा।"
"JHN","5","31","जे हऊँ खुद अपणी गवाही देऊं, तां मेरी गवाही सच्ची नीं।"
"JHN","5","32","मेरिया तरफा ते गवाही देणे औल़ा इक होर आ, कने हऊँ जाणाँ भई सै जे मेरी गवाही देआं सै सच्ची।"
"JHN","5","33","तुहें लोकां जो यूहन्ने ले भेज्या कने तिने सच्चाईया री गवाही दित्ति।"
"JHN","5","34","पर हऊँ अपणे बारे च माहणुआ री गवाही नीं चाहन्दा; तां बी ये गल्लां हऊँ इस खातर बोलां भई तुहांरा छुटकारा हुई सक्को।"
"JHN","5","35","यूहन्ना तिस दीये साई था सै जे बल़िने रोशनी देआं, कने तुहांजो थोड़िया देरा खातर तिसरिया जोता च मगन हुणा ठीक लगया।"
"JHN","5","36","पर मेरले सै जे गवाही सै यूहन्ने रिया गवाहिया ते बी बड्डी; काँह्भई सै काम्म जे पिता मिन्जो पूरा करने खातर सौंपीरा यनिके हऊँ तिन्हां इ कम्मां जो करी राँ कने सैई काम्म मेरे गवाह ये भई पिता मिन्जो भेज्जीरा।"
"JHN","5","37","कने पिता तिने जे हऊँ भेजीरा, तिने इ मेरी गवाही दित्ती। तुहें लोकें न कदीं तिसरा बचन सुणया, कने न तिसरा रूप देक्खीरा;"
"JHN","5","38","कने पिता रा बचन अपणे अन्दर नीं रखदे, काँह्भई तिस्सो जे पिता भेज्जीरा तुहें तिस पर विश्वास नीं करदे।"
"JHN","5","39","तुहें पवित्रशास्त्रा च टोल़ां ये, काँह्भई तुहें समझां ये भई तिसच तुहांजो अनन्त जीवन मिलां, पर ये सारे पवित्रशास्त्र मेरी इ गवाही दें;"
"JHN","5","40","फेरी भीं तुहें जीवन पाणे खातर मेरले नीं औणा चाहन्दे।"
"JHN","5","41","हऊँ माहणुआं ते आदर नीं चाहन्दा।"
"JHN","5","42","पर हऊँ तुहांजो जाणाँ भई तुहांरे अन्दर परमेशरा रा प्यार नीआं।"
"JHN","5","43","हऊँ अपणे पिता परमेशरा रे नौआं ते आईरा, कने तुहें मिन्जो ग्रहण नीं करदे; पर जे कोई होर अपणे इ नौआं ते आओ, तां तिसजो ग्रहण करी लेणा।"
"JHN","5","44","तुहें माह पर विश्वास कियां करी सक्कां ये, काँह्भई तुहें त अप्पूँ बाटियें इक दुज्जे ते आदर लेणा पसन्द कराँ ये, कने तिस आदरा खा देखदे बी नींये सै जे इकमात्र परमेशरा ते औआं।"
"JHN","5","45","ये नीं सोच्चा भई माह पिता रे सामणे तुहां पर दोष लगाणा; तुहां पर दोष लगाणे औल़ा त मूसा, तिस पर जे तुहें भरोसा रखीरा।"
"JHN","5","46","काँह्भई जे सच्चीजो तुहें मूसे पर विश्वास करदे, तां तुहें माह पर बी विश्वास करदे हुन्दे, इस खातर भई तिने मेरे बारे च लिखीरा।"
"JHN","5","47","पर जे तुसें तिसरी लिखि रियां गल्लां पर इ विश्वास नीं करदे, तां मेरियां गल्लां पर कियां विश्वास करगे?”"
"JHN","6","1","इन्हां गल्लां ते बाद यीशु गलील समुद्रा रे तिबिरियास पार गया।"
"JHN","6","2","कने लोकां री इक बड्डी भीड़ तिसरे पिच्छे चलीपी काँह्भई जो चमत्कार करने औल़े काम्म सै बमाराँ पर दस्सां था सै तिन्हाजो देक्खां थे।"
"JHN","6","3","फेरी यीशु पहाड़ा रे ऊपर गया कने तित्थी अपणयां चेलयां सौगी बैट्ठया।"
"JHN","6","4","यहूदियां रा फसह रा त्योहार नजदीक आईरा था।"
"JHN","6","5","फेरी यीशुये बौहत लोकां री भीड़ अपणे खौ औन्दी देक्खी, कने फिलिप्पुसा ने गलाया भई “अहां इन्हांरे खाणे खातर रोटी किति ते खरीदी ने लौणी?”"
"JHN","6","6","पर तिने ये गल्ल तिस्सो परखणे खातर बोली, काँह्भई सै खुद जाणाँ था भई माह क्या करना।"
"JHN","6","7","फिलिप्पुसे तिसजो जबाब दित्या, “दो सौ दीनाराँ री रोटी बी तिन्हांरे खातर पूरी नीं हुणी भई इन्हां रोटियां चते हर इक्की जो थोड़ी-थोड़ी मिली जाओ।”"
"JHN","6","8","तिसरे चेलयां चते शमौन पतरस रे भाई अन्द्रियासे तिसने गलाया,"
"JHN","6","9","“येत्थी इक मुन्डु आ तिसले जौआ रियां पांज्ज रोटियां कने दो मच्छियां इ; पर इतणे सारेयां लोकां रा इन्हांने क्या बणना?”"
"JHN","6","10","यीशुये गलाया, “लोकां जो बठाल़ा।” तिसा जगह च जे सै बैट्ठे तित्थी मता घा था : कने तिन्हां च तकरीवन पांज्ज हजार रे करीब माहणु थे।"
"JHN","6","11","फेरी यीशुये रोटियां लैई, कने धन्यवाद करीने तित्थी बैठीरे सारयां लोकां जो परोसणे जो देईती; कने तियां इ मच्छियां चते जितणी सै लेणा चाँह थे बन्डी तियां।"
"JHN","6","12","ताहली जे सै रज्जीने खाई बैट्ठे तां तिने अपणे चेलयां जो गलाया, भई “जितणे टुकड़े बचीरे, तिन्हांजो कट्ठा करी लो ताकि सै बेकार नीं जाओ।”"
"JHN","6","13","ताहली जे सारे खाई बैट्ठे, तां फेरी तिन्हें पंज्जां रोटियां ते बचीरे सारे टुकड़े कट्ठे कित्ते कने तिन्हारी बारा टोकरियां भरीयां।"
"JHN","6","14","यीशुये रे इस चमत्कारा जो देक्खीने लोक बोलणे लगे, भई “सै भविष्यवक्ता जे इस संसारा च औणे औल़ा था, ये पक्का सैई हाया।”"
"JHN","6","15","यीशु ये जाणिग्या भई ये मिन्जो राजा बनाणे खातर आई ने पकड़ना चाँये, इस खातर सै कल्हा इ पहाड़ा पर चलीया।"
"JHN","6","16","फेरी ताहली जे सांझ हुई, तां तिसरे चेले झिला रे कन्डे गये,"
"JHN","6","17","कने किश्तिया च बैठीने झिला पार कफरनहूम नगरा जो जाणे लगे; तिस वगत अन्धेरा हुई चुक्कीरा था, कने यीशु हल्तियें तक तिन्हांले नीं पुज्जीरा था।"
"JHN","6","18","तूफाना रिया बजह ने झिला च पाणिये रियां बडबडियां छालियां औणे लगियां।"
"JHN","6","19","ताहली जे सै किश्तिया चलान्दे-चलान्दे तकरीवन पांज्ज या छे किलोमीटर चलीये, फेरी तिन्हे यीशुये जो पाणिये पर चलदे कने किश्तिया खौ औन्दे देक्खया, तां सै डरीये।"
"JHN","6","20","पर यीशुये तिन्हांजो गलाया, भई “हऊँ आ; मता डरदे।”"
"JHN","6","21","फेरी झटपट तिन्हें यीशुये जो किश्तिया च चढ़ाईल्या कने थोड़िया इ देरा च किश्ती तिसा जगह पुज्जीगी तित्थी जे सै जाईराँ थे।"
"JHN","6","22","दुज्जे दिन लोकां रिये तिसे भीड़े सै जे झिला रे दुज्जे कन्डे खड़ीरे थे, ये देख्या भई तित्थी इक इ किश्ती थी कने यीशु अपणे चेलयां सौगी तिसा च नीं बैट्ठया था, पर सिर्फ तिसरे इ चेले गये थे।"
"JHN","6","23","फेरी किछ होर छोट्टी किश्तियां तिबिरियास नगरा ते आईने तिसा जगह ले आईयां, तित्थी जे तिन्हे प्रभुये रा धन्यवाद करने ते बाद रोटी खाद्दी थी।"
"JHN","6","24","इस खातर तां जे लोकें देख्या भई नांत उत्थी यीशु आ, कने नां तिसरे चेले, तां सै तिन्हां किश्तियां च बैट्ठे कने यीशुये जो टोलदे-टोलदे कफरनहूम नगरा च पुज्जीगे।"
"JHN","6","25","झिला रे दुज्जे कनारे तां जे सै तिसने मिले तां तिन्हें गलाया, “गुरु जी, तुहें इत्थी किस बगत पुज्जे?”"
"JHN","6","26","यीशुये तिन्हांजो जबाब दित्या, भई “हऊँ तुहाँजो सच्च बोलां, तुहें मेरे पिच्छे इस खातर नीं आये भई तुहें हैरान करने औल़े काम्म देखे, पर इस खातर आये भई तुहांजो खाणे जो रज्जीने रोटी मिली।"
"JHN","6","27","तिसा रोटीया खातर मेहणत नीं करा सै जे सड़ी जाईं, पर तिसा खातर मेहणत करा सै जे अनन्त जीवन देआं, सै जे माहणुये रे पुत्रा यनि मांह तुहांजो देणी; काँह्भई पिता यनि परमेशरे मिन्जो इ अधिकार दित्तिरा।”"
"JHN","6","28","लोकें तिसते पुच्छया, “तिन्हां कम्मां जे परमेशर चाँह, तिन्हाजो करने खातर अहें क्या करिये?”"
"JHN","6","29","यीशुये तिन्हांजो जबाब दित्या, “परमेशर सै जे चाँह सै येआ भई तिस्सो जे तिने भेजीरा, तुहें तिस पर विश्वास करा।”"
"JHN","6","30","फेरी लोकें तिसने गलाया, “फेरी तू केढ़ा जेआ चमत्कार दसणा भई अहें तिन्हांजो देक्खीने तूह पर विश्वास करो?"
"JHN","6","31","अहांरे पुर्वजां सुणसान जगह च मन्ना खादया था; तियां जे पबित्र शास्त्रा च लिखिरा, तिने तिन्हांजो खाणे खातर स्वर्गा ते रोटी दित्ति।”"
"JHN","6","32","यीशुये तिन्हाजो गलाया, “हऊँ तुहां ते सच्च बोलां भई मूसे सै रोटी तुहांजो स्वर्गा ते नीं दीत्ति, पर मेरा पिता तुहांजो सच्ची रोटी स्वर्गा ते देआं।"
"JHN","6","33","काँह्भई परमेशरा री रोटी सैई, सै जे स्वर्गा ते उतरी ने संसारा रे लोकां जो जीवन देईं।”"
"JHN","6","34","फेरी तिन्हें तिसने गलाया, “प्रभु जी, ये रोटी अहांजो हमेशा देआ कर।”"
"JHN","6","35","यीशुये तिन्हांने गलाया, “जीवना री रोटी हऊँ इ : सै जे मेरले औंगा तिस कदीं भूखे नीं रैहणा कने सै जे माह पर विश्वास करगा, तिस कदीं प्यासे नीं हुणा।"
"JHN","6","36","पर मैं तुहाँजो पैहले तेई गलाईरा भई तुहें मिन्जो देक्खी बी लया, तां बी माह पर विश्वास नीं करदे।"
"JHN","6","37","सै किछ जे पिता मिन्जो देआं सै सारा मेरलौ इ औणा, कने तिस जे मेरले औणा तिसजो मांह कदीं नीं त्यागणा।"
"JHN","6","38","काँह्भई हऊँ स्वर्गा ते इस खातर नीं आईरा, भई अपणी इच्छा पूरी करुँ, पर हऊँ इस खातर आईरा भई अपणे भेजणे औल़े परमेशरा री इच्छा जो पूरा करूँ।"
"JHN","6","39","कने मेरे भेजणे औल़े परमेशरा री इच्छा येई, भई सै जे किछ तिने मिन्जो दित्तिरा तिस्सो हऊँ पूरा-पूरा संभाल़ीने रक्खूं, पर माह तिन्हां सब्बीं जो न्याय रे दिन भीं ते जिऊंदा करी देणा।"
"JHN","6","40","काँह्भई मेरे पिता री इच्छा येई, भई तिस जे पुत्रा जो देक्खीने तिस पर विश्वास करना तिस अनन्त जीवन पाणा; कने माह सै न्याय रे दिन भीं ते जिऊंदा करी देणा।”"
"JHN","6","41","इस खातर यहूदी अगुवे यीशुये पर बड़बड़ाने लगे काँह्भई तिने गलाया था, भई “सै रोटी जे स्वर्गा ते उतरी री, सै हऊँ इ।”"
"JHN","6","42","कने तिन्हे बोल्या, क्या ये सैई यीशु नीआं, सै जे यूसुफा रा पुत्र आ, तिसरे पिता कने माता जो जे अहें जाणाँ ये? तां सै हुण कियां बोलां, भई हऊँ स्वर्गा ते आईरा?"
"JHN","6","43","यीशुये तिन्हाजो जबाब दित्या, “अप्पूँ बाटियें मता बड़बड़ान्दे।"
"JHN","6","44","तिने पिता जे हऊँ भेज्जीरा, बिना तिसरिया मर्जिया ते तदुआं तक मेरले कोई नीं आई सकदा, तदुआं तक जे पिता, तिसरे दिला च, मेरले औणे री इच्छा पैदा करीने तिस्सो खिंजी नीं लो; कने माह न्याय रे दिन सै मूईरयां चते फेरी भीं जिऊंदा करीने ठवाल़ना।"
"JHN","6","45","भविष्यवक्तयां रे लेक्खां च ये लिखिरा : भई ‘सै सारे परमेशरा रे सखाईरे हुणे।’ तिन्हे किन्हिये जे पिता ते सुणया कने सिक्खया सै मेरले औआं।"
"JHN","6","46","इसरा ये मतलब नींआ, भई किन्हिये पिता जो नीं देक्खीरा। हऊँ कल्हा सै जे परमेशरा रिया तरफा ते आईरा कने मैं तिसजो देक्खीरा।"
"JHN","6","47","हऊँ तुहाँजो सच्च बोलां भई सै जे विश्वास कराँ अनन्त जीवन तिसरा इ हाया।"
"JHN","6","48","जीवना री सै रोटी हऊँ आ।"
"JHN","6","49","तुहांरयां पूर्वजें सुणसान जगह च मन्ना खाद्दया कने सै मरी चुक्कीगरे।"
"JHN","6","50","ये सै रोटी सै जे स्वर्गा ते उतराँ इ ताकि माहणु तिसा चते खाओ कने मरो नीं।"
"JHN","6","51","जीवना री रोटी सै जे स्वर्गा ते उतरी हऊँ आ। जे कोई इसा रोटिया चते खाओ, तां हमेशा जिऊंदा रैहन्गा; कने सै रोटी जे मांह संसारा रे लोकां रे जीवना खातर देणी, सै मेरा शरीर आ।”।"
"JHN","6","52","इसा गल्ला पर यहूदी अगुवे ये बोलीने अप्पूँ बाटियें बैह्सणे लगे, भई “ये माहणु कियां अहांजो अपणा शरीर खाणे जो देई सक्कां?”"
"JHN","6","53","फेरी यीशुये तिन्हौ गलाया, “हऊँ तुहांजो सच्च बोलां तदुआं तक जे तुहें माहणुये रे पुत्रा रा यनि मेरा शरीर नीं खाओ, कने मेरा खून नीं पीओ, तदुआं तक तुहांले अनन्त जीवन नीं हुणा।"
"JHN","6","54","सै जे मेरा शरीर खां कने मेरा खून पीआं, अनन्त जीवन तिसरा इ हाया; कने न्याय रे दिन मांह सै मूईरयां चते भीं जिऊंदा करीने ठवाल़णा।"
"JHN","6","55","काँह्भई हकीकत च मेरा शरीर खाणे री, कने मेरा खून पीणे री चीज़ इ।"
"JHN","6","56","सै जे मेरा शरीर खां कने मेरा खून पीआं सै माह च बास कराँ, कने हऊँ तिसच।"
"JHN","6","57","बिल्कुल तियां इ जियां जे जिऊंदा पिता हऊँ भेज्जीरा कने हऊँ पिता रिया बजह ने जिऊंदा, तियां इ सै बी तिस जे मेरा मांस खाणा मेरिया बजह ने जिऊंदे रैहणा।"
"JHN","6","58","ये सैई रोटी सै जे स्वर्गा ते उतरी री, ये रोटी तिसा रोटिया साई नीं सै जे तुहांरे पूर्वजें खाद्दी कने मरीगे; सै जे कोई इसा रोटिया खांगा, तिस हमेशा जिऊंदे रैहणा।”"
"JHN","6","59","ये गल्लां तिने कफरनहूम नगरा रे इक्की यहूदी सभा घर च उपदेश देन्दे बगत बोली।"
"JHN","6","60","इस खातर तिसरे चेलयां चते कईयें इन्हां गल्लां जो सुणीने गलाया, भई “ये शिक्षा त बौहत कठण इ, इस पर कुण विश्वास करी सक्कां?”"
"JHN","6","61","यीशुये अपणे मना च जाणील्या भई मेरयां चेलयां जो मेरियां इन्हां गल्लां ते कोई शकैत इ, इस खातर तिने अपणे चेलयां ते पुच्छया, “क्या तुहें इन्हां गल्लां ते परेशान ये?"
"JHN","6","62","कने जे तुहें माहणुये रे पुत्रा जो यनि मिन्जो, तित्थी जे हऊँ पैहले था, भीं ते स्वर्गा च जान्दे देखणा, तां क्या हुणा?"
"JHN","6","63","परमेशरा रा आत्मा त जीवन देणे औल़ा, शरीरा ते कोई फैदा नीआं; सै गल्लां जे मैं तुहाँजो गलाईयां सै पवित्र आत्मा ते औईयां, कने लोकां जो जीवन देईयां।"
"JHN","6","64","पर तुहां च येढ़े कितणे लोक ये, सै जे विश्वास नीं करदे।” काँह्भई यीशु पैहले तेई जाणाँ था भई सै जे विश्वास नीं करदे, सै कुण ये; कने मिन्जो पकड़वाणे औल़ा कुण आ?"
"JHN","6","65","कने तिने गलाया, “इस खातर मैं तुहांजो गलाया था भई तदुआं तक मेरले कोई नीं आई सकदा तदुआं तक जे पिता तिस्सो मेरले औणे री इजाज़त नीं देई दो।”"
"JHN","6","66","इस कारण यीशुये रे बौहत सारयां चेलयां मुँह मोड़ील्या कने हटीने कदीं तिसले नीं आये।"
"JHN","6","67","फेरी यीशुये अपणे बारा चेलयां ने गलाया, “क्या तुहें बी जाणा चाँये?”"
"JHN","6","68","शमौन पतरसे तिस्सो जबाब दित्या, “प्रभु जी, अहें किसलौ जाईये? अनन्त जीवन देणे औल़ियां गल्लां त तेरले इ हाया।"
"JHN","6","69","कने अहें तूह पर विश्वास कित्या कने ये जाणीगे भई परमेशरा रा पवित्र पुत्र तूई हाया।”"
"JHN","6","70","यीशुये तिन्हांजो जबाब दित्या, “क्या तुहां बाराँ जो मैंई नीं चुणीरा? फेरी भीं तुहां च इक माहणु शैतान रे वशा चा।”"
"JHN","6","71","सै शमौन इस्करियोति रे मुन्डुये यहूदा रे बारे च गल्ल करी राँ था, काँह्भई सै यीशुये रा बरोधी बणीने तिस्सो धोखा देणे औल़ा था, काँह्भई सैई बाराँ चेलयां चते इक था।"
"JHN","7","1","इन्हां गल्लां ते बाद यीशु गलील प्रदेशा च घुमदा रैया; काँह्भई यहूदी अगुवे तिस्सो मारने रा जतन करीराँ थे, इस खातर सै यहूदिया प्रदेशा च घुमणा नीं चाहन्दा था।"
"JHN","7","2","यहूदियां रा झोंपड़ियां रा त्योहार नेड़े आईरा था।"
"JHN","7","3","इस खातर यीशुये रे भाईयें तिसजो गलाया, “तुहांजो ये जगह छड्डीने यहूदिया प्रदेशा च चली जाणा चहिन्दा, ताकि तेरे चेले तेरे चमत्काराँ जो उत्थी बी देक्खी सक्को तिन्हांजे तू कराँ।"
"JHN","7","4","काँह्भई येढ़ा कोई नीं हुणा सै जे मशहूर हुणा चाओ, कने लुक्खीने काम्म करो। जे तू चमत्कारा रे काम्म कराँ, तां अप्पूँजो सारे संसारा रे सामणे परगट कर।”"
"JHN","7","5","काँह्भई यीशुये रे भाई बी तिस पर विश्वास नीं करदे थे।"
"JHN","7","6","फेरी तिने तिन्हांने गलाया, “तुहांरे खातर सारा बगत आ, पर हल्तियें तक मेरा सही बगत नीं आईरा।"
"JHN","7","7","संसारा रे लोक तुहाँजो बैर नीं करी सकदे, पर सै माहने बैर रक्खां काँह्भई हऊँ तिन्हांरे बरोधा च ये गवाही देआं भई तिन्हांरे काम्म बुरे।"
"JHN","7","8","तुहें त्योहारा च जावा; हऊँ हल्तियें इस त्योहारा च नीं जाई सकदा, काँह्भई हल्तियां तक मेरा बगत पूरा नीं हुईरा।”"
"JHN","7","9","सै येढ़ा गलाणे ते बाद गलील च रुकीग्या।"
"JHN","7","10","पर ताहली जे तिसरे भाई त्योहारा च चलीये तां सै अप्पूँ बी गया, पर सै सामणे नीं, छुपीने गया था।"
"JHN","7","11","यहूदी अगुवे त्योहारा च तिस्सो जो ये बोलीने टोल़णे लगे, भई “यीशु किति आ?”"
"JHN","7","12","कने लोकां च तिसरे बारे गुप-चुप कई सारी गल्लां हुईयां मते जणे बोलीराँ थे, “सै बड़ा खरा माहणु आ।” कने कई बोल्लां थे, “नां, सै लोकां जो भटकां।”"
"JHN","7","13","तां बी यहूदी अगुवेयां रे डरा रे मारे कोई बी माहणु तिसरे बारे च खुल्ही ने नीं बोली पां था।"
"JHN","7","14","ताहली जे त्योहारा रे अधे दिन बीतीगे; तां यीशु मन्दरा च जाईने उपदेश देणे लगया।"
"JHN","7","15","फेरी यहूदी अगुवे चम्भा करीने गलाणे लगे, “ये माहणु सै जे कदीं स्कूला नीं गया फेरी भीं इतणा किछ कियां जाणाँ?”"
"JHN","7","16","यीशुये तिन्हांजो जबाब दित्या, “सै उपदेश जे हऊँ देआं सै मेरा अपणा नीआं, पर ये परमेशरा रिया तरफा ते आ, तिने जे हऊँ भेज्जीरा।"
"JHN","7","17","जे कोई परमेशरा रिया मर्जिया पर चलणा चाओ, तां सै इस उपदेशा रे बारे च समझी जांगा भई जो उपदेश हऊँ देआं सै परमेशरा रिया तरफा ते आया हऊँ अपणिया तरफा ते देई कराँ।"
"JHN","7","18","सै जे अपणिया तरफा ते किछ गलां, सै अपणी बडयाई करवाणा चाँह; पर सै जे अपणे भेजणे औल़े री बडयाई चांह सैई सच्चा माहणु आ, कने तिसच कोई खोट नीआं।"
"JHN","7","19","मूसे त तुहांजो व्यवस्था दित्तिरी, पर तुहां चाते कोई बी तिस पर अमल नीं करदा। तुहें मिन्जो कजो मारना चांये?”"
"JHN","7","20","लोकें जबाब दित्या, “तू बुरीआत्मा रे वशा चा! तिज्जो कुण मारना चांह?”"
"JHN","7","21","यीशुये तिन्हांजो जबाब दित्या, “मैं इक काम्म कित्या कने तुहां सब्बीं जो हैरानी हुईगी।"
"JHN","7","22","इसा वजह ने मूसे तुहांजो खतने रा हुक्म दित्या (ये नियम मूसे रा नीं था बल्कि तुहांरे पूर्वजां ते चलदा आईराँ), कने तुहें विस्राम रे दिन माहणुये रा खतना कराँ ये।"
"JHN","7","23","विस्राम दिना च माहणुये रा खतना इस खातर कित्या जां ताकि मूसे री व्यवस्था नीं टुट्टो, तां तुहें माह पर कजो इस खातर गुस्सा कराँ ये भई मैं विस्राम रे दिन इक्की माहणुये जो बिल्कुल ठीक कित्या?"
"JHN","7","24","मुँह देक्खीने न्याय नीं करा, पर सच्चाईया रे मुतावक ठीक न्याय करा।”"
"JHN","7","25","फेरी यरूशलेम च रैहणे औल़े किछ लोक बोलणे लगे, “क्या ये सैई माहणु नीआं, तिस्सो जे यहूदी अगुवे मारने रा जतन करी रायें?"
"JHN","7","26","मगर देक्खा, सै त सारयां लोकां ने निधड़क गलाई बोलीराँ कने कोई तिसजो किछ नीं गलाई राँ। क्या यहूदी अगुवेयां सच्चीजो जाणील्या भई येई मसीह आ?"
"JHN","7","27","खैर अहें त इसजो जाणाँ ये भई ये माहणु किति ते आईरा; पर ताहली जे सच्चे मसीह औंणा, तां किसी जो बी पता नीं चलणा भई सै कितिते आया।”"
"JHN","7","28","फेरी यीशुये मन्दरा रे अंगणा च उपदेश देन्दे हुये जोरा ने गलाया, “तुहें मिन्जो जाणाँ ये, कने ये बी जाणाँ ये भई हऊँ कित्तिरा। हऊँ त अपणिया मर्जिया ते नीं आईरा, पर मिन्जो भेजणे औल़ा सच्चा, तिस्सो तुहें नीं जाणदे।"
"JHN","7","29","पर हऊँ तिस्सो जाणाँ काँह्भई हऊँ तिस रिया तरफा ते आ कने तिने इ हऊँ भेज्जीरा।”"
"JHN","7","30","तिसरिया इसा गल्ला पर सै तिस्सो पकड़ने रा जतन करने लगे, पर कोई बी तिसजो हात्थ नीं पाई सक्कया, काँह्भई तिसरा बगत हल्तियें नीं आईरा था।"
"JHN","7","31","फेरी भीं भीड़ा चते बौहत लोकें तिस पर विश्वास कित्या कने बोलणे लगे, “मसीहे ताहली जे औणा तां तिस क्या इसते बी जादा चमत्कारी नशाण दसणे सै जे इने दस्से?”"
"JHN","7","32","फरीसियें लोकां जो यीशुये रे बारे च हौल़यां-हौल़यां ये गल्लां गलान्दे हुए सुणया; कने मुखियायाजकें कने फरीसियें तिस्सो पकड़ने जो मन्दरा रे पैहरेदार भेज्जे।"
"JHN","7","33","इस पर यीशुये गलाया, “हऊँ होर थोड़िया देरा तक तुहां सौगी आ, तिसते बाद माह तिसलौ बापस चली जाणा तिने जे हऊँ भेज्जीरा।"
"JHN","7","34","तुहां हऊँ टोल़णा, पर तुहांजो माह नीं मिलणा; कने तित्थी जे हऊँ आ, तित्थी तुहें नीं आई सकदे।”"
"JHN","7","35","फेरी यहूदी अगुवे अप्पूँ बाटियें गलाणे लगे, “इस किति जो जाणा भई तित्थी जे अहें इस्सो टोल़ी नीं पांगे? येढ़ा लगां भई ये किति उत्थी त नीं जाई कराँ तित्थी जे अहांरे लोक यूनानियां रे नगरा च तितर-बितर हुईने रैई रायें, क्या तिस यूनानियां जो बी उपदेश देणा?"
"JHN","7","36","ये क्या गल्ल हुई सक्कां इ सै जे तिने गलाई, भई तुहां हऊँ टोल़णा, पर माह तुहांजो नीं मिलणा; कने तित्थी जे माह हूणा, तित्थी तुहें नीं आई सकदे?”"
"JHN","7","37","फेरी त्योहारा रे खत्म हुणे औल़े दिन, सै जे खास दिन आ, यीशु उट्ठया कने जोरा ने गलाया, “जे कोई प्यासा ओ तां मेरले आईने पीओ।"
"JHN","7","38","सै जे माह पर विश्वास करगा, तियां जे पवित्रशास्त्र बोलां तिसरे दिला ते जीवना रे पाणिये री नदियां बैहणे लगी जाणियां।”"
"JHN","7","39","तिने ये बचन पवित्र आत्मा रे बारे च गलाया, तिस्सो जे तिस पर विश्वास करने औल़े पाणे औल़े इ थे; सै आत्मा हल्तियें किसी पर बी उतरी रा नीं था, काँह्भई यीशु हल्तियें अपणिया महिमा च नीं आईरा था।"
"JHN","7","40","फेरी भीड़ा चते किछ लोकें ये गल्लां सुणीने गलाया, “सच्चीजो येई सै भविष्यवक्ता तिसरे औणे री जे अहें उम्मीद करी राँये।”"
"JHN","7","41","होरसी गलाया, “ये मसीह आ।” पर किन्हिये गलाया, “कां? क्या मसीहे गलील प्रदेशा ते औणा?"
"JHN","7","42","क्या पवित्रशास्त्रा च ये नीं लिखिरा भई मसीहा दाऊद रे कुल़ा ते हुणा कने तिस बैतलहम गाँवां ते औणा, तित्थी जे दाऊद रैयां था?”"
"JHN","7","43","इस खातर तिसरिया वजह ने लोकां च फूट पैईगी।"
"JHN","7","44","तिन्हां चते कितणे तिस्सो पकड़ना चांह थे, पर किन्हिये तिसजो हात्थ नीं लाया।"
"JHN","7","45","इस खातर मन्दरा रे पैहरेदार मुखियायाजकां कने फरीसियां ले बापस आये; तिन्हें पुच्छया, “तुहें तिस्सो काँह नीं ल्याये?”"
"JHN","7","46","पैहरेदारें जबाब दित्या, भई “किन्हिये माहणुये कदीं येढ़ियां गल्लां नीं कीत्तियां तियां जे सै बोल्लां।”"
"JHN","7","47","फरीसियें तिन्हाजो जबाब दित्या, “क्या तुहें बी तिसरे जाल़ा च त नीं फसीगे?"
"JHN","7","48","क्या यहूदी अगुवेयां या फरीसियां चते किन्हिये तिस पर विश्वास कित्या?"
"JHN","7","49","पर ये लोक सै जे मूसा री व्यवस्था नीं जाणदे, सै परमेशरा खा ते स्रापित ये।”"
"JHN","7","50","निकुदेमुसे (सै जे पैहले राति जो तिसले आया था कने तिन्हां चते इक था) तिन्हाने गलाया,"
"JHN","7","51","“क्या अहांरी व्यवस्था, किसी माहणुये जो सुणे बगैर भई सै क्या कराँ, गुनहगार समझां इ?”"
"JHN","7","52","तिन्हे तिसजो जबाब दित्या, “क्या तु बी गलीली आ? पवित्रशास्त्रा जो पढ़, तां तिज्जो पता चलणा भई गलील ते कदीं कोई भविष्यवक्ता नीं औणा।”"
"JHN","7","53","फेरी सारे अपणे-अपणे घरा जो चलीये।"
"JHN","8","1","पर यीशु जैतून पहाड़िया पर गया।"
"JHN","8","2","कने अगले दिन तड़के इ सै फेरी मन्दरा रे अंगणा च आया; बौहत लोक तिसलौ आये कने सै बैठीने तिन्हौं उपदेश देणे लगया।"
