Book, Chapter, Verse, Text
"REV","7","7","शमौन दे गोत्र बिचा बारां हजार उप्पर, लेवी दे गोत्र बिचा बारां हजार उप्पर, इस्साकार दे गोत्र बिचा बारां हजार उप्पर,"
"REV","7","8","जबूलून दे गोत्र बिचा बारां हजार उप्पर, युसूफ दे गोत्र बिचा बारां हजार उप्पर, ते बिन्यामीन दे गोत्र बिचा बारां हजार उपर मौर दीती गई।"
"REV","7","9","एस दे बाद आऊँ दृष्टि कित्ती, ते दिखीं, अर एक जाती ते कुल ते लोग ते पाषा बिचा एक ऐसी बड्डी पीड, जिसी कोई गिनी नेई सकदा हा, सफेद कपड़े लाए दे ते अपने हत्थें च खजूर दी टालियां लेते दे संहासन दे समुक ते मेम्ने दे समुक खड़ोती ऐ,"
"REV","7","10","ते बड्डे शब्द कन्नें पुकारिएे आखदी ऐ, “उद्धार आसतै साडे परमेसर दा, जेहड़ा संहासन उपर बैठा ऐ, ते मेम्ने दा जय जय कर उवै!”"
"REV","7","11","ते सारे सोर्गदूत उस्स संहासन ते प्राचीनें ते चोने लोगयें दे चारें पासे खड़ोते दे न; पी ओ संहासन दे समुक मुंह दे पार किरी गै ते परमेसर गी मत्था टेकियै आखया,"
"REV","7","12","“आमीन! साडे परमेसर दी स्तुति ते मेह्मा ते अक्ल ते तन्वाद ते आदर ते मान ते समर्थ जुगा नु जुग बनी रबे। आमीन!”"
"REV","7","13","एस उपर प्राचीनें बिचा एक ने मेरे कन्नें आखया, “ए सफेद कपड़ा लाए दे कुन्न ऐ? ते कुत्थुआं आए न?”"
"REV","7","14","आऊँ उस्स कन्नें आखया, “ए स्वामी, तू गै जानना ऐ।” उस्स ने मेरे कन्नें आखया, “ए ओ न, जेडे उस्स माहाक्लेश बिचा निकलीये आए न; इन्हें अपने अपने कपड़े मेम्ने दे खून कन्नें तोईये सफेद कीते न।”"
"REV","7","15","“इसै कारन ओ परमेसर दे संहासन दे समुक न, ते ओदे मंदर च धयारे रात धयारे राती उस्स दी सेवा करदे न, ते जेहड़ा संहासन उपर बैठा ऐ, ओ उंदे उपर अपना तम्बू तानग।"
"REV","7","16","ओ पी पुखे ते त्रै दे नेई ओघन; ते उंदे उपर तूप, नां कोई तपन पोग।"
"REV","7","17","किके मेम्ना जेहड़ा संहासन दे बिच ऐ उंदी रखी करग, ते उनेंगी जीवन रूपी पानी दे सोते कोल लेई जा करग; ते परमेसर उंदी अखां बिचा सारे अथरू साफ़ करी देग।”"
"REV","8","1","जेस ले उस्स ने सतवीं मौर खोली, ते सुर्ग बिच अधे कैणटे आसतै सन्‍नाटा छाई गिया।"
"REV","8","2","ओस बेलै आऊँ ओनें सत्तें सोर्गदूत गी दिखया जेडे परमेसर दे समुक खड़ोते रेंदे न, ते उनेंगी सत तुरियां दीती गईयां।"
"REV","8","3","पी एक ते सोर्गदूत सुन्ने दा धूपदान लेते दे आया, ते बेदी दे कोल खडोई गिया; ते उसी मता तूफ दीता गिया के सारे पवित्र लोकें दी प्रार्थनाएं दे कन्नें सुन्ने दी उस्स के दी उप्पर, जेडे संहासन दे समुक न चढ़ान।"
"REV","8","4","उस्स तूफ दा तुआं पवित्र लोकें दी प्रार्थना कन्नें सोर्गदूत दे हत्थे थमां परमेसर दे समुक पूजी गिया।"
"REV","8","5","ओस बेलै सोर्गदूत ने तूफदान लेइये उस्स च के बेदी च अग्ग परी ते तरती उपर सुटी दीती; ते गर्जन ते शब्द ते बिजलियां ते पुंचाल ओना लगे।"
"REV","8","6","ओस बेलै ओ सत सोर्गदूत जींदे कोल सत तुरियां हियां उनेंगी फुकने गी तयार ओए।"
"REV","8","7","पैले सोर्गदूत ने तुरी फुकी, ते खून कन्नें मिले दे ओलै ते अग्ग पैदा ओई, ते तरती उपर सुटी गई; ते तरती दी एक तिहाई जली गई, ते साडे सैली का बी जली गई।"
"REV","8","8","दुए सोर्गदूत ने तुरी फुकी, ते मनो अग्ग जेया जलदा एक पाड़ समुंद्र बिच सुट्या गिया; ते समुंद्र दा एक तिहाई खून ओई गिया,"
"REV","8","9","ते समुंद्र दे एक तिहाई लोग मरी गै, ते एक तिहाई जाज नाश ओई गै।"
"REV","8","10","त्रिये सोर्गदूत ने तुरी फुकी, ते एक बड्डा तारा जेहड़ा मशाल जेया जलदा हा, सुर्ग थमां टूटया, ते नदियें दी एक तिहाई उपर ते पानी दे सोते उपर आई पेया।"
"REV","8","11","उस्स तारे दा नां नागदौना ऐ; ते एक तिहाई पानी नागदौना जेया कोड़ा ओई गिया, ते मते सारे मनुक्ख उस्स पानी दे कोड़े ओनें दे कारन मरी गै।"
"REV","8","12","चोथे सोर्गदूत ने तुरी फुकी, ते सूरज दी एक तिहाई, ते चण दी एक तिहाई ते तारें दी एक तिहाई उपर मसीबत आई, इत्थें तकर के उंदा एक तिहाई अंग न्नेरा ओई गिया ते धयारे दी एक तिहाई च लो नेई रेई, ते उय्यां गै राती च भी।"
"REV","8","13","जेस ले आऊँ पी दिखया, ते अम्बर दे बिच एक उकाब गी उड़दा ते उच्चे शब्द कन्नें ए आखदे सुनया, “उन त्रै सोर्गदूतें दे तुरी दे शब्दें दे कारन, ज़िंदा फुकना अयें बाकी ऐ, तरती दे रेने आलें उपर ब्सोस बसोरा!”"
"REV","9","1","जेस ले पंजमें सोर्गदूत ने तुरी फुकी, ते आऊँ सुर्ग थमां तरती उपर एक तारा किरदा दिखया, ते उसी अथाह कुंड दी चाबी दिती गई।"
"REV","9","2","उस्स ने अथाह कुंड गी खोलया, ते कुंड बिचा बड्डी पठ्ठी जेया तुंआ उठया, ते कुंड दे तुंएं थमां सूरज ते अवा नेरे ओई गै।"
"REV","9","3","उस्स तुंएं बिचा तरती उपर त्रिडीयां निकलीयां, ते उनेंगी तरती दे बिछुं आली सामर्थ दीती गई।"
"REV","9","4","उंदे कन्नें आखा गिया के नां तरती दी घा गी, नां कुसे अरियाली गी, नां कुसे बूटे गी नुस्कान पूजे, सिर्फ ओनें मनुक्खें गी नुस्कान पजान जिंदे उपर परमेसर दी मौर नेईयैं।"
"REV","9","5","उनेंगी लोकें गी मारी देने दा ते नेई लेकन पंज मीने तकर पीड़ देने दा अक्क दीता गिया; ते उंदी पीड़ ऐसी हे जियां बिछुं दे डंग मारने कन्नें मनुक्ख गी ओंदी ऐ।"
"REV","9","6","उनेंगी धयारे च मनुक्ख मोत गी टूंडगन ते नेई पाघंन; ते मरने दी मरजी करघंन, ते उंदे थमां नसग।"
"REV","9","7","ओनें त्रिडीयें दे आकार लड़ाई आसतै तयार किते दे कोड़े जे हे, ते उंदे सिरे उपर मनो सुन्ने दे मुकट हे; ते उंदे मुंह मनुक्खें जे हे।"
"REV","9","8","उंदे बाल जनानीयें दे बाल जे ते दंद शेरें दे दंद जे हे।"
"REV","9","9","ओ लुए दी झिलम लाए दे हे; ते उंदे फंगें दा शब्द ऐसा हा जियां रथ ते मते सारे कोड़े दा जेडे लड़ाई च दोड़दे ओन।"
"REV","9","10","उंदी दुंब बिछुंएं जे हे ते उंदे बिच डंग हे, ते उनेंगी पंज मीने तकर मनुक्खें गी दुःख पजाने दी जेकी सामर्थ मिली हे, ओ उंदी दुंबें च हे।"
"REV","9","11","अथाह कुंड दा दूत उंदे उपर राजा हा; उस्स दा नां इब्रानी च अबदोन, ते यूनानी च अप्पुलयोन ऐ।"
"REV","9","12","पैली बिपत्ति बीती गई, दिखो, हूंन एस दे बाद दो बिपतियाँ ते बी आैने आलियां न।"
"REV","9","13","जेस ले छेमे सोर्गदूत ने तुरी फुकी ते सुन्ने दी बेदी जेकी परमेसर दे समुक ऐ ओदे सींगें बिचा आऊँ ऐसा शब्द सुनया,"
"REV","9","14","मनो कोई छेमे सोर्गदूत थमा, जेस दे कोल तुरी हे, आखा दा ऐ, “उन चार सुर्गदूतें गी जेडे बड्डी नदी फुरात दे कोल बनोदे न, खोली दे।”"
"REV","9","15","ओ चारें सोर्गदूत खोली दित्ते गै जेडे उस्स कड़ी, ते धयारे, ते मीने, ते साल आसतै मनुक्खें दी एक तिहाई गी मारने आसतै तयार किते गै हे।"
"REV","9","16","उंदी फोज दे सवारें दी गिनती बी करोड़ हे; आऊँ उंदी गिनती सुनी।"
"REV","9","17","मीकी एस दर्शन च कोड़े ते उंदे ऐसे सवार लब्बे जिंदी झील आऊँ अग्ग, ते धूम्रकान्त, ते गंधक जेई हियां, ते ओनें घोड़े दे सिर शेरें जे हे; ते उंदे मुंह बिचा अग्ग, तुंआ ते गंधक निकलदे हे।"
"REV","9","18","ए त्रैवे महामारीयां मतलब अग्ग ते तुंएं ते गंधक थमा, जेडे उंदे मुंह थमां निकलदे हे मनुक्खें दी एक तिहाई मारी दीती गई।"
"REV","9","19","किके ओनें कोड़े दी सामर्थ उंदे मुंह ते उंदी दूंबें च हे; इसै आसतै के उंदी दूंबां सप्पें जेइयां हियां, ते ओनें दुंबें दे सिर बी हे ते इनां थमां गै ओ पीड़ बी पजांदे दे हे।"
"REV","9","20","बाकी मनुक्खैं जेडे ओनें मारिये थमां नेई मरे न, अपने हत्थें दे कम्में थमां मन नेई पीया, के दोष्टआत्मायें दी, ते सुन्ने ते चांदी, ते पीतल ते बट्टे ते काठ दी मूरतयें दी पुजा नेई करन जेकी नां दिखी, नां सुनी, नां चली सकदीयां न;"
"REV","9","21","ते जेहड़ा खून, ते टोना, ते ब्यभिचार, ते चोरी उनें कित्ती हे, उंदे थमां मन नेई फराया।"
"REV","10","1","पी आऊँ एक ते सामथ्य आले सोर्गदूत गी बदल ओढ़े दे सुर्ग थमां उतरदे दिखया। ओदे सिर उपर मेघतनश हा। उस्स दा मुंह सूरज आले लेखे ते ओदे पैर अग्ग दे खंभे जे हे।"
"REV","10","2","ओदे हत्थे च एक नीकी जेई खुली दी कताब हे। उस्स ने अपना सज्जा पैर समुंद्र उपर ते ख्बा पैर तरती उपर रखया,"
"REV","10","3","ते ऐसे बड्डे शब्द कन्नें करलाया, जियां शेर गरजदा ऐ; ते जेस ले ओ करलाया ते गरजन दे सत्त शब्द सनोचे।"
"REV","10","4","जेस ले सत्ते गरजन दे शब्द सनोची चुके, ते आऊँ लिखने उपर हा, लेकन आऊँ सोर्ग थमां ए शब्द सुनया, “जेकी गल्लां गरजन दे ओनें सत्त शब्दें थमां सुनीयां न उनेंगी गुप्त रख, ते मत लिख।”"
"REV","10","5","जेस सोर्गदूत गी आऊँ समुंद्र ते तरती उपर खडोते दे दिखया हा, उस्स ने अपना सज्जा हत्थ सुर्ग आली बक्खी चुकया,"
"REV","10","6","ते जेहड़ा जूगे जूगे ज़िंदा ऐ, ते जेस ने सुर्ग गी ते जे किश उस्स च ऐ, ते तरती गी जे किश ओदे उपर ऐ, ते समुंद्र गी जे किश उस्स च ऐ सृज्या, उस्स दी गै कसम खाईयै आखया, “हूंन ओर देर नेई ओग।"
"REV","10","7","बरना सतवें सोर्गदूत दे तुरी फुकने उपर ओनें आले शब्द दे धयारे च परमेसर दा गुप्त मनोरथ उस्स शोभ समाचार दे लेखा जेहड़ा उस्स ने अपने दास आैने पविखवक्ता गी सनाया, पूरा ओग।”"
"REV","10","8","जेस शब्द गी आऊँ सुर्ग थमां बोलदे सुनया हा, ओ पी मेरे कन्नें गल्लां करना लगया, “जा, जेहड़ा सोर्ग दूत समुंद्र ते तरती उपर खडोते दा ऐ, ओदे हत्थे दी खुली दी कताब लेई ले।”"
"REV","10","9","आऊँ सोर्गदूत दे कोल जाइये आखया, “ए नीकी कताब मीकी दे।” उस्स ने मेरे कन्नें आखया, “ले, इस्से खाई ले; ए तेरा पेट कोड़ा ते करग, लेकन तेरे मुंह च मखीर जेई मीठी लगग।”"
"REV","10","10","एस आसतै आऊँ ओ नीकी कताब उस्स सोर्गदूत दे हत्थे थमां लेइये खाई लेई। उस्स मेरे मुंह च मखीर जेई मीठी ते लगी, लेकन जेस ले आऊँ उसी खाई गिया, अते मेरा पेट कोड़ा ओई गिया।"
"REV","10","11","ओस बेलै मेरे कन्नें ए आखा गिया, “तुगी मते सारे लोकें, ते जातीयें, ते पाषां ते राजाओं दे बारै च पी पविखबाणी करनी ओग।”"
"REV","11","1","पी मीकी नापने आसतै एक सरकंडा दित्ता गिया, ते कुसे ने आखया, “उठ, परमेसर दे मंदर ते बेदी, ते उस्स च अराधना करने आलें गी नापी ले।"
"REV","11","2","लेकन मंदर दे बार दा आंगन छोड़ी दे; उसी मत नप किके ओ अन्य जातीयें गी दित्ते दा ऐ, ते ओ पवित्र शैर गी बताली मीने तकर मिंधघन।"
"REV","11","3","आऊँ अपने दो गुआऐं गी ए अक्क देगा के टाट ओढ़े दे एक हजार दो सो सठ धयारे तकर पविखबाणी करन।”"
"REV","11","4","ए उवै जैतून दे दो बुट्टे ते दो दीवट न, जेडे तरती दे प्रभु दे समुक खड़ोते रेंदे न।"
"REV","11","5","जे कोई उनेंगी नुस्कान पजाना चांदा ऐ, ते उंदे मुंह बिचा अग्ग निकलिये उंदे बैरियें गी पसम करदी ऐ; ते जे कोई उनेंगी नुस्कान पजाना चाग, ते जरुर इसै रिती कन्नें मारी दीता जाग।"
"REV","11","6","उनेंगी अक्क ऐ के अम्बर गी बंद करन, के उंदी पविखबाणी दे धयारे च बदल नेई बरसे; ते उनेंगी सारे पानी उपर अक्क ऐ के उसी खून बनान, ते जेस जेस ले चान ओस बेलै तरती उपर अर केसम दी मसीबत लाई सकन।"
"REV","11","7","जेस ले अपने गुआई देई जांघन, ते ओ जानबर जेड़ा अथाह कुंड बिचा निकलग, उंदे कन्नें लड़ीये उंदे थमां जीती जाग ते उनेंगी मारी देग।"
"REV","11","8","उंदी लाशां उस्स बड्डे शैर दे चोक बिच पेदियें रोंघन, जेड़ा आत्मिक रूप कन्नें सदोम ते मिस्त्र आखा जांदा ऐ, जिथें उंदा प्रभु बी सुल्ली उपर चाढ़या गिया हा।"
"REV","11","9","सारें लोकें ते कुलें ते पाषां ते जातीयें दे लोग उंदीं लाशें गी साढ़े त्रै धयारे तकर दिखदे रोंघन, ते उंदी लाशें गी कबरां बिच नेई रखन देंघन।"
"REV","11","10","तरती दे रैने आले उंदे मरने लेई खोश ते मगन ओघन, ते एक दुए दे कोल पेंट पेजघन, किके इन दोनीं आैने आले वकतैं तरती उपर रेने आलें गी सताया हा।"
"REV","11","11","लेकन साढ़े त्रै धयारे दे बाद परमेसर थमां जींद दा सां उंदे च बेई गिया, ते ओ अपने पैरें दे पार खड़ोई गै ते उंदे दिखने आलें उपर बड़ा डर छाई गिया।"
"REV","11","12","ओस बेलै उनेंगी सोर्ग थमां एक बड्डा शब्द सनोचेया, “इत्थें उपर आओ!” ए सुनीए ओ बदलै उपर सवार ओइये अपने बैरीयें दे दिखदे दिखदे सुर्ग उपर चढ़ीगे।"
"REV","11","13","पी उसी बेलै एक बड्डा पुंचाल ओया, ते शैर दा दसमा इस्सा किरी गिया; ते उस्स पुंचाल कन्नें सत्त हजार मनुक्ख मरींगे, ते बाकी डरी गै ते सुर्ग दे परमेसर दी मैह्मा कित्ती।"
"REV","11","14","दुई मसीबत बीती गई; दिखो, त्री मसीबत जल्दी आैने आली ऐ।"
"REV","11","15","जेस ले सतमें दूत ने तुरी फुकी, ते सुर्ग बिच एस दे बारै च बड्डे बड्डे शब्द औंन लगे; “जगत दा राज साडे प्रभु दा ते ओदे मसीह दा ओई गिया ऐ, ते ओ जूगे जूगे राज करग।”"
"REV","11","16","ओस बेलै चोबीसें प्राचीन जेडे परमेसर दे समुक अपने अपने संहासन उपर बैठे दे हे, मुंह दे पार डिग़िए परमेसर गी अराधना कित्ता"
"REV","11","17","ए आखना लगे, “ए समर्थमान प्रभु परमेसर, जेड़ा ऐ ते जेड़ा ऐहा, अस तेरा शुक्रिया करनेया के तू अपने बढी सामर्थ गी कम लाइये राज कित्ता ऐ।"
"REV","11","18","ते जातीयें गुस्सा कित्ता, ते तेरा प्रकोप आई पेया, ते ओ समां आई पूजे दा ऐ के मरें दा न्याय कित्ता जा, ते तेरे दास आैने पविखवक्ताऐं ते पवित्र लोकेंगी ते ओनें नीकें बड्डें गी जेडे तेरे नां कन्नें डरदे न बदला दीता जा, ते तरती दे बगाड़ने आले नाश किते जान।”"
"REV","11","19","ओस बेलै परमेसर दा जेड़ा मंदर सुर्ग च ऐ ओ खोलया गिया, ते ओदे मंदर च उस्स दी बादा दा संदूक लबया; ते बिजलियां ते शब्द ते गर्जन ते पुंचाल ओए ते मते ओलै पे।"
"REV","12","1","पी सुर्ग च एक बड्डा चेन्न लबया, मतलब एक जनानी जेकी सूरज ओढ़े दी हे, ते चन्न ओदे पैरें थले हा, ते ओदे सिर उपर बारें तारें दा मुकुट हा।"
"REV","12","2","गर्भवती ओई, ते करलांदी हे, किके जमने दी पीड़ च हे।"
"REV","12","3","एक ते चेन्न सुर्ग च लबया; ते दिखो, एक बड्डा लाल अजगर हा, जेस दे सत्त सिर ते दस सिंग हे, ते ओदे सिरें उपर सत्त राजमुकुट हे।"
"REV","12","4","उस्स दी दुंब ने अम्बर दे तारें दी एक तिहाई गी खिचीये तरती उपर सुटी दीता। ओ अजगर उस्स जनानी दे समुक जेकी जच्चा हे, खड़ोई गिया के जेस ले ओ बच्चा जम्मे ते उस्स बच्चे गी नींगली जा।"
"REV","12","5","ओ जागत जम्मी जेड़ा लोए दा दंड लेते दे सारियें जातीयें उपर राज करने आला हा, ते ओ बच्चा इका एक परमेसर दे कोल ते ओदे संहासन दे कोल ठुआलीये पजाई दीता गिया;"
"REV","12","6","ते ओ जनानी उस्स जंगल गी नस्सी गई जिथें परमेसर थमां उस्स आसतै एक जगह तेयार कित्ती दी हे के उत्थें ओ एक हजार दो सो साठ धयारे तकर पाली जाए।"
"REV","12","7","पी सुर्ग च लड़ाई ओई, मिकाईल ते ओदे सुर्ग दूत अजगर कन्नें लड़ने आस्ते निकले; ते अजगर ते ओदे दूत उस्स कन्नें लड़ने गी निकले; ते अजगर ते ओदे दूत उस्स कन्नें लड़े,"
"REV","12","8","लेकन जिती नेई सक्के, ते सोर्ग बिच पी उंदे आसतै जगह नेई रेई।"
"REV","12","9","ओस बेलै ओ बड्डा अजगर, मतलब उवै पराना सप्प जेड़ा इबलीस ते शतान आखा जांदा ऐ ते सारे जगत दा परमाने आला ऐ, तरती उपर डिगाई दीता गिया, ते ओदे दूत ओदे कन्नें डिगाई दीते गै।"
"REV","12","10","पी आऊँ सुर्ग थमां ए बड्डा शब्द ओदे सुनया, “हूंन साडे परमेसर दा उद्धार ते समर्थ ते राज ते ओदे मसीह दा अक्क परकट ओया ऐ, किके साडे प्रां उपर कसुर लाने आला, जेड़ा रात धयारे साडे परमेसर दे समुक उंदे उपर कसुर लांदा हा, डिगाई दीता गिया।"
"REV","12","11","ओ मेमने दे खून दे कारन ते अपनी गुआई दे वचन दे कारन उस्स उपर जयवंत ओए, ते उनें अपने प्राणें गी प्यारा नेई जानया, इत्थें तकर के मोत बी सैई लेई।"
"REV","12","12","एस दे कारन ए सुर्गो ते उंदे च रेने आलेयो, मगन ओ; ए तरती, ते समुंद्र, थआड़े उपर आए! किके शतान बड्डे गुस्सै कन्नें थआड़े कोल उतरी आए दा ऐ, किके जानदा ऐ के उस्स दा थोड़ा समां ते बाकी ऐ।”"
"REV","12","13","जेस ले अजगर ने दिखया के आऊँ तरती उपर डिगाई दित्ते दा ऐ, ता उस्स जनानी गी जेस ने जागत जम्या हे, सताया।"
"REV","12","14","लेकन उस्स जनानी गी बड्डे उकाब दे दो फंग दित्ते गै के सप्प दे सामने थमां उडरीयै जंगल च उस्स जगह पुज्जी जाए, जिथें ओ एक बेलै ते बेलै, ते अधे बेलै तकर पाली जाए।"
"REV","12","15","ते सप्प ने उस्स जनानी दे पिच्छें अपने मुंह बिचा दरया जेया पानी रोढ़या के उसी एस दरया बिचा रोढ़ी दे।"
"REV","12","16","लेकन तरती ने उस्स जनानी दी मदद कित्ती, ते अपना मुंह खोलियै उस्स दरया गी जेकी अजगर ने अपने मुंह थमां रोढ़ी हे पी लेई।"
"REV","12","17","ओस बेलै अजगर उस्स जनानी उपर गुस्सै ओया, ते उस्स दी बाकी संतान कन्नें, जेडे परमेसर दी उक्म गी मनदे ते यीशु दी गुआई देने उपर स्थिर न, लड़ने गी गिया।"
"REV","12","18","ते ओ समुंद्र दे रेते उपर जाई खलोता।"
"REV","13","1","ओस बेलै आऊँ एक जानबर गी समुंद्र बिचा निकलदे दिखया, जेस दे दस सींग ते सत्त सिर हे। ओदे सिंगे उपर दस राजमुकुट, ते ओदे सिरें उपर परमेसर दी निंदया दे नां लिखेदा हा।"
"REV","13","2","जेहड़ा जानबर आऊँ दिखया ओ चित्रे जेया हा; ते ओदे पैर भालू जे, ते मुंह शेर जेया हा। उस्स अजगर ने अपनी समर्थ ते अपना संहासन ते बड्डा अक्क उसी देई दीता।"
"REV","13","3","आऊँ ओदे सिरें बिचा एक ऐसा पारी जखम लगा दिखया मनो ओ मरने उपर ऐ, पी उस्स दा प्राण नाश ओनें आला जखम ठीक ओई गिया, ते साडे तरती दे लोग उस्स जानबर दे पिछें-पिछें एरान ओदे ओई चलदे रे।"
"REV","13","4","लोकें अजगर दी पुजा कित्ती, किके उस्स ने जानबर गी अपना अक्क देई दीता हा, ते ए आखीयै जानबर दी पुजा कित्ती, “एस जानबर जेया कुन्न ऐ? कुन्न एस कन्नें लड़ी सकदा ऐ?”"
"REV","13","5","बड्डे बोलने ते निंदया करने आस्ते ते उसी एक मुंह दीता गिया, ते उसी बताली मिने तकर कम करने दा अक्क दीता गिया।"
"REV","13","6","उस्स ने परमेसर दी निंदया करने आसतै मुंह खोलया के ओदे नां ते ओदे तम्बू मतलब सुर्ग च रेने आलें दी निंदया करै।"
"REV","13","7","उसी ए बी अक्क दीता गिया के पवित्र लोकें कन्नें लड़ै ते उंदे उपर जीत आसल कर, ते उसी अर एक कुल ते लोग ते पाषा ते जाती उपर अक्क दीता गिया।"
"REV","13","8","तरती दे ओ सारे रेने आले, जिंदे नां उस्स मेमने दी जीवन दी कताब बिच लिखे नेई गै जेहड़ा जगत दे पैदा दे बेलै थमां कायल ओया ऐ, उस्स जानबर दी पुजा करघंन।"
"REV","13","9","जेस दे कन्न ओंन ओ सुनी लेन।"
"REV","13","10","जीसी कैद च पोना ऐ, ओ कैद च पेई जाग; जेड़ा तलवार कन्नें मारग, जरूरी ऐ के ओ तलवार कन्नें मारी दीता जाग। पवित्र लोकें दा सबर ते बश्वास इसै च ऐ।"
"REV","13","11","पी आऊँ एक जानबर गी तरती थमां निकलदे दिखया, ओदे मेमने जे दो सिंग हे, ते ओ अजगर जेया बोलदा हा।"
"REV","13","12","ओ ओस पैले जानबर दा सारा अक्क ओदे समुक कम च लांदा हा; ते तरती ते उस्स च रेने थमां उस्स पैलें जानबर दी, जेस दा प्राण मारी जखम ठीक ओई गेदा हा, पुजा करांदा हा।"
"REV","13","13","ओ बड्डे बड्डे चेन्न दसदा हा, इत्थें तकर के मनुक्खें दे समुक सोर्ग थमां तरती उपर अग्ग बरसाई दिंदा हा।"
"REV","13","14","उनेंगी चेन्न दे कारन, जिन्हें उस्स जानबर दे समुक डसने दा अक्क दीता गिया हा, ओ तरती दे रेने आलें गी परमांदा हा ते तरती दे रेंने आलें गी आखदा हा के जेस जानबर गी तलवार लगी हे ओ जिंदा ओई गिया ऐ, उस्स दी मूरत बनाओ।"
"REV","13","15","उसी उस्स जानबर दी मूरत बिच प्राण पाने दा अक्क दीता गिया के जानबर दी मूरत आखन लगै, ते जिन्नें लोग उस्स जानबर दी मूरत दी पुजा नां करन, उनेंगी मराई दे।"
"REV","13","16","उस्स ने निक्के बड्डे सोखे गरीब, अजाद नोकर सारे दे सज्जे हत्थ जां उंदे मथे उपर इक मोर कराई दीती,"
"REV","13","17","के उसी छोड़ी जेस उपर मोर मतलब उस्स जानबर दा नां जां ओदे नां दा अंक ओए, बाकी कोई लेंन देंन नेई करी सक्के।"
"REV","13","18","अक्ल इसै बिच ऐ; जीसी दमाक ओए ओ एस जानबर दा अंक जोड़ी लै, किके ओ मनुक्ख दा अंक ऐ, ते उस्स दा अंक छे सो छ्याड़ ऐ।"
"REV","14","1","पी आऊँ दृष्टि कित्ती, ते दिखो, ओ मेम्ना सिय्योन पाड़ उपर खडोते दा ऐ, ते ओदे कन्नें एक लख चरताली हजार मनुक्ख ऐ, जिंदे मत्थे उपर उंदे पिता दा नां लिखे दा ऐ।"
"REV","14","2","ये सोर्ग बिचा मिगी एक ऐसा शब्द सनाई दित्ता जेड़ा पानी दी मती तारें च मते गरजने आले जेया शब्द हा, ते जेड़ा शब्द आऊँ सुनया ओ ऐसा हा मन्नो वीणा बजाने आले वीणा बजादे ओन।"
"REV","14","3","ओ संहासन दे समुक ते चारें प्राणीयें ते प्राचीनें दे समुक एक नमां गीत गा करदे हे। ओनें एक लख चरताली ज़ार मनुक्खें गी छोड़ीये, जेडे तरती उपरा खरीदी लेते दे हे, कोई ओ गाना नेई सीखी सकदा हा।"
"REV","14","4","ए ओ न जेडे जनानियें दे कन्नें ग़न्दा नेई ओए, लेकन कंवारे न; ए उवै न के जिथें कुदे मेम्ना जांदा ऐ, ओ ओदे पिछें ओई लेंदे न; ए ते परमेसर दे नमित्त पैला फल ओनें आसतै मनुक्खें बिचा खरीदी लेते दे न।"
"REV","14","5","उंदे मुंह बिचा कदें चुठ नेई निकले दा हा, ओ नर्दोश न।"
"REV","14","6","पी आऊँ एक ते सोर्गदूत गी अम्बर च उड़दा दिखया, जेस दे कोल तरती च रेने आलें दी अर एक जाती, ते कुल, ते पाषा, ते लोकें गी सनाने आसतै सनातन शोभ समाचार हा।"
"REV","14","7","उस्स ने बड्डे शब्द कन्नें आखया, “परमेसर थमां डरो, ते उस्स दी मेह्मा करो, किके ओदे न्याय करने दा समां आई पुज्जे दा ऐ; ते उस्स दा पजन करो, जेस ने सुर्ग ते तरती ते समुंद्र ते पानी दे सोते बनाए।”"
"REV","14","8","पी एस थमां बाद एक अते, दुआ, सुर्ग दूत ए आखदा आया, “डिगी पेया, ओ बड्डा बेबीलोन डिगी पेया, जेस ने अपने ब्यभिचार दी कोपमय मदिरा साडे जातीयें गी भलाई ऐ।”"
"REV","14","9","पी इंदे बाद एक अते, त्रिया, सोर्गदूत बड्डे शब्द कन्नें ए आखदे आया, “जेहड़ा कोई उस्स जानबर ते उस्स दी मूरत दी पुजा कर, ते अपने मथे जां अपने हत्थे उपर उस्स दी मोर ले"
"REV","14","10","ओ परमेसर दे प्रकोप दी निरी मदिरा, जेडी ओदे कटोरे च पाई गेदी ऐ, पीग ते पवित्र सोर्गदूतें समुक ते मेम्ने दे समुक अग्ग ते गन्धक दी पीड़े च पोग।"
"REV","14","11","उंदी पीड़ा दा तूंआं जूगे जूगे उठदा रोह्ग, ते जेहड़ा उस्स जानबर ते उस्स दी मूरत दी पुजा करदे न, ते जेडे ओदे नां दी मोर लेंदे न, उनेंगी रात धयारे चैन नेई मिलग।”"
"REV","14","12","पवित्र लोकें दा संदोख इसै च ऐ, जेडे परमेसर दी आग्यें गी मनदे ते यीशु उपर बश्वास रखदे न।"
"REV","14","13","पी आऊँ सोर्ग बिचा ए शब्द सुनया, “लिख; जेडे मुर्दे प्रभु च मरदे न, ओ हूंन थमां धन्न न।” आत्मा आखदा ऐ, “आं, किके ओ अपने सारे कम्में थमां बसां पांघन, ते उंदे कम उंदे कन्नें ओई लेंदे न।”"
"REV","14","14","आऊँ दृष्टि कित्ती, ते दिखो, एक उजला बदल ऐ, ते उस्स बदल उपर मनुख दे पुत्तर जेया कोई बैठे दा ऐ, जेस दे सिर उपर सोने दा मुकट ते हत्थ च चोखी दराटी ऐ।"
