Book,Chapter,Verse,Text
LUK,7,15,"फेर वो मुर्दा उठ बैठ्या, बोल्लण लाग्या। उसनै उस ताहीं उसकी माँ तै सौंप दिया। "
LUK,7,16,"इस घटना तै सारे डरगे, अर वे परमेसवर की बड़ाई करकै कहण लाग्गे, “म्हारे बिचाळै एक बड्ड़ा नबी आया सै, अर परमेसवर नै अपणे माणसां पै दया की निगांह करी सै।” "
LUK,7,17,अर उसकै बारै म्ह या बात सारे यहूदिया परदेस अर लोवै-धोवै के सारे परदेसां म्ह फैलगी। 
LUK,7,18,यूहन्ना ताहीं उसके चेल्यां नै इन बात्तां की खबर दी। 
LUK,7,19,"फेर यूहन्ना नै अपणे चेल्यां म्ह तै दोयां ताहीं बुलाकै प्रभु कै धोरै न्यू बुझ्झण खात्तर भेज्या, “के आण आळा तूए सै, या हम किसे और की बाट देक्खां?” "
LUK,7,20,"उननै उसकै धोरै आकै कह्या, “यूहन्ना बपतिस्मा देणआळे नै म्हारै ताहीं तेरै धोरै न्यू बुझ्झण नै भेज्या सै, के आण आळा वो मसीहा जिसका वादा परमेसवर नै करया था, तू ए सै, या हम किसे और की बाट देक्खां?” "
LUK,7,21,"उस्से बखत उसनै घणाए ताहीं बीमारियाँ, अर कांल्ली, अर ओपरी आत्मायाँ तै छुटाया, अर घणाए की आँख खोल दी, "
LUK,7,22,"अर उसनै उनतै कह्या, “जो कुछ थमनै देख्या अर सुण्या सै, जाकै यूहन्ना ताहीं कह द्यो, के आंधे देक्खैं सै, लंगड़े चाल्लै-फिरै सै, कोढ़ी शुद्ध करे जावै सै, बहरे सुणै सै, मुर्दे जिन्दे करे जावै सै, अर कंगालां ताहीं सुसमाचार सुणाया जावै सै। "
LUK,7,23,"धन्य सै वे जो मेरै पै शक न्ही करते, अर बिश्वास करणा न्ही छोड़ता।” "
LUK,7,24,"जिब यूहन्ना के भेजे होड़ माणस चले गये तो यीशु यूहन्ना कै बारै म्ह माणसां तै कहण लागग्या, “थम जंगल बियाबान म्ह के देखण गये थे? के हवा म्ह हाल्दे होए सरकंडे नै?” "
LUK,7,25,"तो फेर थम बण म्ह के देखण गये थे? के कोमल लत्ते पहरे होए माणस नै? लखाओ, जो चमकदे लत्ते पहरै अर अशो-आराम म्ह रहवैं सै, वे राजघरां म्ह रहवैं सै। "
LUK,7,26,"तो फेर थम बण म्ह के देखण गये थे? के किसे नबी नै? हाँ, मै थमनै कहूँ सूं, बल्के नबी तै भी बड्डे नै। "
LUK,7,27,"यो वोए सै, जिसकै बारै म्ह लिख्या सै: लखा, “मै अपणे दूत नै तेरै आग्गै-आग्गै भेज्जू सूं, जो तेरै आग्गै तेरी राही सीध्धी करैगा।” "
LUK,7,28,"“मै थमनै कहूँ सूं के जो बिरबानियाँ तै जणे सै, उन म्ह तै यूहन्ना बपतिस्मा देणआळे तै बड्ड़ा कोए न्ही पर जो परमेसवर कै राज्य म्ह छोटै तै छोट्टा सै, वो उसतै भी बड्ड़ा सै।” "
LUK,7,29,"फेर हरेक किसे नै, उरै ताहीं के चुंगी लेण आळे माणसां नै भी यूहन्ना की बात सुणकै उसतै बपतिस्मा लेकै यो मान लिया के परमेसवर ए धर्मी सै। "
LUK,7,30,पर फरीसियाँ अर शास्त्रियाँ नै यूहन्ना तै बपतिस्मा कोनी लेकै परमेसवर कै मनसां ताहीं अपणे बारै म्ह टाळ दिया। 
LUK,7,31,“आखर मै इस युग कै माणसां की बराबरी किसतै करूँ के वे किसकी ढाळ सै?” 
LUK,7,32,"वे उन बाळकां की ढाळ सै जो बजारां म्ह बैट्ठे होए एक दुसरै तै रुक्के मारकै शिकायत करै सै, हमनै थारै खात्तर बाँसली बजाई, अर थम कोनी नाच्चे, हमनै बिलाप करया, अर थम कोनी रोए! "
LUK,7,33,"क्यूँके यूहन्ना बपतिस्मा देण आळा ना रोट्टी खाया करता अर ना अंगूर का रस पिया करता, अर थम कहो सो, उस म्ह ओपरी आत्मा सै। "
LUK,7,34,"मुझ माणस के बेट्टे का खाण-पान और माणसां की तरियां साद्दा ए सै, लखाओ, थमनै मेरे ताहीं पेट्टू अर पियक्कड़ माणस, चुंगी लेणिये का अर पापियाँ का साथी घोषित कर दिया। "
LUK,7,35,पर ज्ञान अपणे काम्मां म्ह सच्चा ठहराया गया सै। 
LUK,7,36,"फेर किसे फरीसी नै उसतै बिनती करी के वो उसकै गेल्या खाणा खावै, आखर वो उस फरीसी कै घरां जाकै खाणा खाण बैठ्या। "
LUK,7,37,"उस नगर की एक पापण बिरबान्नी न्यू जाणकै के यीशु फरीसी कै घर म्ह खाणा खाण बैठ्या सै, संगमरमर कै बरतन म्ह महँगा खसबूदार तेल ल्याई, "
LUK,7,38,"अर उसकै पायां कै धोरै, पाच्छै खड़ी होकै, रोंदी होई उसकै पायां नै आसूआं तै भेण लाग्गी अर अपणे सिर कै बाळां तै पुन्झण लाग्गी, अर उसके पायां नै बार-बार चूमकै उनपै महँगा खसबूदार तेल मळ्या। "
LUK,7,39,"न्यू देखकै शमौन फरीसी जिसनै यीशु ताहीं बुलाया था, अपणे मन म्ह सोच्चण लागग्या, “जै यो नबी होन्दा तो जाण जांदा के या जो उसनै छूण लागरी सै, वा कौण अर किसी बिरबान्नी सै, क्यूँके वा तो पापण सै।” "
LUK,7,40,"यीशु नै उसके मन के बिचार जाणकै उस ताहीं उदाहरण म्ह कह्या, “हे शमौन, मन्नै तेरै तै कुछ कहणा सै।” वो बोल्या, “हे गुरू, कह।” "
LUK,7,41,"यीशु नै एक और उदाहरण दिया, “किसे साहूकार के दो देणदार थे, एक पाँच सौ अर दुसरा पचास दीनार (50 दिन की मजदूरी) का देणदार था। "
LUK,7,42,जिब उनकै धोरै चूकाण नै कुछ न्ही रह्या तो उसनै दोनुआ का कर्ज माफ कर दिया। इस करकै उन दोन्नु माणसां म्ह तै कौण उसतै घणा प्यार राक्खैगा?” 
LUK,7,43,"शमौन नै जबाब दिया, “मेरी समझ म्ह वो माणस, जिसका घणा कर्जा माफ होया।” यीशु नै उसतै कह्या, “तन्नै ठीक कह्या सै।” "
LUK,7,44,"अर उस बिरबान्नी कान्ही पलटकै उसनै शमौन तै कह्या, “तन्नै देख्या सै नै के इस बिरबान्नी नै के करया सै? मै तेरै घरां आया पर तन्नै मेरे पैर धौण नै पाणी भी कोनी दिया, पर इसनै मेरे पैर आँसूआं तै भेये अर अपणे बाळां तै पूंजे। "
LUK,7,45,"तन्नै मेरै ताहीं चूम्या न्ही, पर जिब तै मै आया सूं जिब्बे तै इसनै मेरे पायां ताहीं चूमणा न्ही छोड्या। "
LUK,7,46,"तन्नै मेरे सिर पै तेल कोनी मळ्या, पर इसनै मेरे पायां पै इत्र मळ्या सै। "
LUK,7,47,"इस करकै मै तन्नै कहूँ सूं के इसनै कई पाप करे थे, जो माफ होगे, क्यूँके इसनै मेरे तै घणा प्यार करया सै, पर जिसका पाप कम माफ होया सै, वो कम प्यार करै था।” "
LUK,7,48,"अर उसनै बिरबान्नी तै कह्या, “तेरे पाप माफ होए।” "
LUK,7,49,"फेर जो माणस उसकै गेल्या खाणा खाण नै बैट्ठे थे, वे अपणे-अपणे मन म्ह सोच्चण लाग्गे, “यो के परमेसवर सै, जो पापां नै भी माफ कर सकै सै?” "
LUK,7,50,"पर उसनै उस बिरबान्नी ताहीं कह्या, “परमेसवर नै तेरै ताहीं बचाया सै, क्यूँके तन्नै मेरे पै बिश्वास करया सै, खुश होकै चली जा।” "
LUK,8,1,"इसकै बाद यीशु नगर-नगर अर गाम-गाम्मां म्ह प्रचार करदा होया, अर परमेसवर कै राज्य का सुसमाचार सुणादा होया हांडण लाग्या, अर वे बारहां चेल्लें उसकै गेल्या थे, "
LUK,8,2,"अर कुछ बिरबान्नी भी थी जो ओपरी आत्मायाँ तै अर बीमारियाँ तै छुटाई गई थी, अर वे ये सै:  मरियम जो मगदलीनी कुह्वावै थी, जिसम्ह तै सात ओपरी आत्मा लिकड़ी थी, "
LUK,8,3,"अर हेरोदेस राजा के भण्डारी खोजा की घरआळी योअन्ना, अर सूंसन्नाह, अर घणखरी दुसरी बिरबान्नी। ये अपणे धन तै यीशु अर उसके चेल्यां की सेवा-पाणी करै थी। "
LUK,8,4,"जिब बड्डी भीड़ कट्ठी होई अर नगर-नगर के माणस उसकै धोरै चालकै आवै थे, तो उसनै उदाहरण म्ह कह्या "
LUK,8,5,"“एक किसान बीज बोण लिकड़या। बोंदे होए कुछ बीज राही कै किनारै पड़े, अर रोंद्या गया, अर अकास के पन्छियाँ नै उस ताहीं चुग लिया। "
LUK,8,6,"कुछ बीज चट्टान पै पड्या, अर जामग्या, पर नमी ना मिलण कै कारण सूख ग्या। "
LUK,8,7,"कुछ झाड़ियाँ कै बिचाळै पड्या, अर झाड़ियाँ नै गेलै-गेलै बढ़कै उस ताहीं दबा लिया। "
LUK,8,8,"कुछ आच्छी धरती पै पड्या, अर उगकै सौ गुणा फळ ल्याया।” न्यू कहकै वो जोर तै बोल्या, “जिसके कान हो वो ध्यान तै सुण ले।” "
LUK,8,9,उसके चेल्यां नै उसतै बुझ्झया के इस उदाहरण का के मतलब सै? 
LUK,8,10,"उसनै कह्या, “थारै ताहीं परमेसवर कै राज्य के भेद की समझ दे राक्खी सै, पर औरां नै उदाहरणां म्ह सुणाया जावै सै, इस करकै के ‘वे देखदे होए भी कोनी देखै, अर सुणदे होए भी कोनी समझै।’” "
LUK,8,11,उदाहरण का मतलब यो सै: बीज परमेसवर का वचन सै 
LUK,8,12,"राही कै किनारै के वे सै, जिन नै सुण्या, फेर शैतान आकै उनकै मन म्ह तै वचन ठा ले जावै सै के कदे इसा ना हो के वे बिश्वास करकै उद्धार पावै। "
LUK,8,13,"चट्टान पै के वे सै के जिब सुणै सै, तो खुश होकै वचन नै अपणावै सै, पर जड़ कोनी पकड़दे वे माड़ी वार ताहीं बिश्वास राक्खैं सै अर मुसीबत कै बखत बहक जावैं सै। "
LUK,8,14,"जो झाड़ियाँ म्ह पड्या, यो वे सै जो सुणै सै, पर आग्गै जाकै फिक्र, अर धन, अर जिन्दगी के अश-आराम म्ह फँस जावैं सै अर उनका फळ कोनी पकदा। "
LUK,8,15,"पर आच्छी धरती के वे सै, जो वचन सुणकै भले अर आच्छे मन तै साम्ये राक्खैं सै, अर धीरज तै फळ ल्यावै सै। "
LUK,8,16,"“कोए दिवा जळा कै बरतन तै कोनी ढकदा, अर ना खाट तळै धरै सै, पर टांडी पै धरै सै के भीत्त्तर आण आळा नै चाँदणा मिलै। "
LUK,8,17,"कुछ लुहक्या कोनी जो दिखाया कोनी जावै, अर ना किमे लुहक्या सै जिसका बेरा न्ही पटै। "
LUK,8,18,"ज्यांतै चौक्कस रहो के थम किस तरियां सुणो सो? क्यूँके जिसकै धोरै सै उसतै दिया जावैगा, अर जिसकै धोरै न्ही सै उसतै वो भी ले लिया जावैगा, जिसनै वो अपणा समझै सै।” "
LUK,8,19,"यीशु की माँ अर उसके भाई उसकै धोरै आए, पर भीड़ कै कारण उसतै फेट न्ही सके "
LUK,8,20,"उसतै कह्या गया, “तेरी माँ अर तेरे भाई बाहरणै खड़े होए, तेरै तै मिलणा चाहवैं सै।” "
LUK,8,21,"यीशु नै इसकै जबाब म्ह उनतै कह्या, “मेरी माँ अर मेरे भाई यए सै, जो परमेसवर का वचन सुणै अर मान्नैं सै।” "
LUK,8,22,"फेर एक दिन वो अर उसके चेल्लें किस्ती पै चढ़े, अर उसनै उनतै कह्या, “आओ, समुन्दर के परली ओड़ चाल्लां।” आखर उननै किस्ती खोल दी। "
LUK,8,23,"पर जिब किस्ती चालरी थी, तो वो सोग्या अर समुन्दर पै आंधी आगी, अर किस्ती पाणी तै भरण लाग्गी अर वे खतरै म्ह थे। "
LUK,8,24,"फेर उननै धोरै आकै उस ताहीं जगाया, अर कह्या, “हे माल्लिक! हे माल्लिक! हम डूबके मरण आळे सां।” फेर उसनै उठकै आँधी ताहीं अर पाणी की झाल्लां ताहीं धमकाया अर वे थमगे अर शान्ति होई। "
LUK,8,25,"फेर उसनै उनतै कह्या, “थारा बिश्वास कित्त था?” पर वे डरगे अर हैरान होकै आप्पस म्ह कहण लाग्गे, “यो कौण सै जो आँधी अर पाणी नै भी हुकम देवै सै, अर वे उसकी मान्नैं सै?” "
LUK,8,26,"फेर वे गिरासेनियों कै देश म्ह पोहोचे, जो उस पार गलील समुन्दर कै स्याम्ही सै। "
LUK,8,27,जिब वो किनारे पै उतरया तो उस नगर का एक माणस उसतै मिल्या जिसम्ह ओपरी आत्मा थी। वो घणे दिनां तै उघाड़ा था अर ना घरां रहवैं था बल्के कब्रिस्तान म्ह रह्या करै था। 
LUK,8,28,"वो यीशु नै देखकै जोर तै किल्की मारकै उसकै स्याम्ही पड़कै जोर तै बोल्या, “हे परमप्रधान परमेसवर के बेट्टे यीशु! मन्नै तेरै तै के काम? मै तेरै तै बिनती करूँ सूं, मन्नै काल ना करै।” "
LUK,8,29,"क्यूँके वो उस ओपरी आत्मा ताहीं उस माणस म्ह तै लिकड़ण का हुकम देवै था, इस करकै के वो उसपै बार-बार हावी होवै थी। ऊतो माणस उसनै साँकळां अर बेलां तै जुड़ै थे फेरभी वो बन्धनां नै तोड़ देवै था, अर ओपरी आत्मा उसनै बण म्ह भजाए फिरै थी। "
LUK,8,30,"यीशु नै उसतै बुझ्झया, “तेरा के नाम सै?” उसनै कह्या, “सेना,” क्यूँके घणी-ए ओपरी आत्मा उस म्ह रहवैं थी। "
LUK,8,31,उननै यीशु बिनती करी के हमनै अथाह कुण्ड म्ह जाण का हुकम ना देवै। 
LUK,8,32,"उड़ै पहाड़ पै सुअरां का एक बड्ड़ा टोळ चरै था, इस करकै उननै उसतै बिनती करी के हमनै उन म्ह बैठणे दे। उसनै उन ताहीं जाण दिया। "
LUK,8,33,फेर ओपरी आत्मा उस माणस म्ह तै लिकड़कै सुअरां म्ह जा पड़ी अर वो टोळ ढळान पै तै झपटकै गलील समुन्दर म्ह जा पड्या अर डूब मरया। 
LUK,8,34,"पाळी यो जो होया था देखकै भाज्ये, अर नगर म्ह अर गाम्मां म्ह जाकै उसकी खबर दी। "
LUK,8,35,"माणस जो होया था उसनै देखण नै लिकड़े, अर यीशु कै धोरै आकै जिस माणस तै ओपरी आत्मा लिकड़ी थी, उसनै यीशु के पायां कै धोरै लत्ते पहरे अर सोध्दी म्ह बैठे देखकै डरगे, "
LUK,8,36,अर देखण आळा नै उन ताहीं बताया के वो ओपरी आत्मायाँ का कांल करया होड़ माणस किस तरियां ठीक होया। 
LUK,8,37,"फेर गिरासेनियों कै लोवै-धोवै के सारे माणसां नै यीशु तै बिनती करी के म्हारै उरै तै चल्या जा, क्यूँके वे घणे डरगे थे। आखर म्ह वो किस्ती पै चढ़कै बोहड़ आया। "
LUK,8,38,"जिस माणस म्ह ओपरी आत्मा लिकड़ी थी वो उसतै बिनती करण लाग्या के मन्नै अपणे गेल्या रहण दे, पर यीशु नै उस ताहीं बिदा करकै कह्या, "
LUK,8,39,“अपणे घरां बोहड़ जा अर माणसां तै बता के परमेसवर नै तेरै खात्तर किसे बड्डे-बड्डे काम करे सै।” वो जाकै सारे नगर म्ह प्रचार करण लाग्या के यीशु नै मेरै खात्तर किसे बड्डे-बड्डे काम करे। 
LUK,8,40,"जिब यीशु बोहड़या तो माणस उसतै राज्जी होकै फेट्टे, क्यूँके वे सारे उसकी बाट देक्खै थे। "
LUK,8,41,"इतनै म्ह याईर नाम का एक माणस आया, जो आराधनालय का सरदार था, अर यीशु कै पायां म्ह पड़कै उसतै बिनती करण लागग्या के मेरै घरां चाल, "
LUK,8,42,"क्यूँके उसकी बारहां साल की एकलौती बेट्टी थी, अर वा मरण नै होरी थी। जिब वो जाण लागरया था, जद माणस उसपै पड़ण लागरे थे। "
LUK,8,43,"एक बिरबान्नी नै जिसकै बारहां साल तै लहू बहण की बीमारी थी, अर जो अपणी सारी कमाई डाक्टरां कै पाच्छै बरतगी थी, फेरभी किसे कै हाथ तै चंगी कोनी हो सकी थी, "
LUK,8,44,"पाच्छै तै आकै उसकै लत्ते ताहीं छुया, अर जिब्बे उसका लहू बहणा बन्द होगा। "
LUK,8,45,"इसपै यीशु नै कह्या, “मेरैताहीं किसनै छुया?” जिब सारे नाट्टण लाग्गे, तो पतरस अर उसके साथियाँ नै कह्या, “हे माल्लिक, तन्नै तो भीड़ दबाण लागरी सै अर तेरै पै पड़ण लागरी सै।” "
LUK,8,46,"पर यीशु नै कह्या, “किसे नै मेरै ताहीं छुआ सै, क्यूँके मन्नै बेरा पाटग्या के मेरै म्ह तै सामर्थ लिकड़ी सै।” "
LUK,8,47,"जिब बिरबान्नी नै देख्या के मै लुह्क कोनी सकदी, फेर काम्बदी होई आई अर उसकै पायां पै पड़कै सारे माणसां कै स्याम्ही बताया के उसनै किस कारण उस ताहीं छुया, अर किस तरियां जिब्बे चंगी होई। "
LUK,8,48,"उसनै उसतै कह्या, “बेट्टी, तेरै बिश्वास नै तेरै ताहीं ठीक करया सै, खुशी-खुशी चली जा।” "
LUK,8,49,"वो न्यू कहवै था के किसे नै आराधनालय कै सरदार याईर कै उरै तै आकै कह्या, “तेरी छोरी मर ली सै: गुरू नै कांल ना करै।” "
LUK,8,50,"यीशु नै न्यू सुणकै उसतै जबाब दिया, “मतना डरै, सिर्फ बिश्वास राख, तो वा बच जावैगी।” "
LUK,8,51,"घर म्ह आकै उसनै पतरस, यूहन्ना, याकूब, अर छोरी के माँ-बाप नै छोड़ दुसरे किसे नै अपणे गेल्या भीत्त्तर कोनी आण दिया। "
LUK,8,52,"सारे उसकै बाबत रोण-पिट्टण लागरे थे, पर उसनै कह्या, “रोओ मतना, वा मरी कोनी पर सोवै सै।” "
LUK,8,53,वे न्यू जाणकै के वा मरगी सै उसका मजाक उड़ाण लाग्ये। 
LUK,8,54,"पर उसनै उसका हाथ पकड्या, अर रुक्का मारकै कह्या, “हे छोरी, उठ!” "
LUK,8,55,फेर उसका जी बोहड़ आया अर वा जिब्बे उठ बैट्ठी। फेर उसनै हुकम दिया के उसनै कुछ खाण नै द्यो। 
LUK,8,56,"उसकै माँ-बाप हैरान होए, पर उसनै उन ताहीं चिताया के यो जो होया सै किसे तै ना कहियो। "
LUK,9,1,"फेर उसनै अपणे बारहां चेल्यां ताहीं बुलाकै उननै सारी ओपरी आत्मायाँ अर बिमारियाँ ताहीं दूर करण की सामर्थ अर हक दिया, "
LUK,9,2,अर उननै परमेसवर कै राज्य का प्रचार करण अर बीमारां ताहीं आच्छा करण खात्तर भेज्या। 
LUK,9,3,"उसनै उनतै कह्या, “राह खात्तर कुछ ना लियो, ना तो लाठ्ठी, ना झोळी, ना रोट्टी, ना रपिये अर ना दो-दो कुड़ते। "
LUK,9,4,"जिस किसे घर म्ह उतरो, उड़ैए रहो, अर उड़ैए तै बिदा होइयो। "
LUK,9,5,"जो कोए थमनै न्ही अपणावै, उस नगर तै जांदे होए अपणे पायां की धूळ झाड़ दियो के उनपै गवाही होवै।” "
LUK,9,6,"आखर म्ह वे लिकड़कै गाम-गाम सुसमाचार सुणान्दे, अर हरेक माणसां नै ठीक करदे होए हांडदे रहे। "
LUK,9,7,"चौथाई देश के गलील परदेस का राजा हेरोदेस यो सारा सुणकै घबराग्या, क्यूँके कईयाँ नै कह्या, के यूहन्ना मरे होया म्ह तै जिन्दा होया सै, "
LUK,9,8,"अर कईयाँ नै न्यू कह्या के एलिय्याह दिख्या सै, अर औरां नै न्यू के पुराणे नबियाँ म्ह तै कोए जिन्दा होया सै। "
LUK,9,9,"पर हेरोदेस नै कह्या, “यूहन्ना का तो मन्नै सिर कटवाया, इब यो कौण सै जिसकै बाबत इसी बात सुणु सूं?” अर उसनै उस ताहीं देखण की चाहन्ना करी। "
LUK,9,10,"फेर प्रेरितां नै बोहड़कै जो कुछ उननै करया था, उस ताहीं बता दिया, अर वो उननै न्यारे करकै बैतसैदा नामक नगर म्ह लेग्या। "
LUK,9,11,"न्यू जाणकै भीड़ उसकै पाच्छै हो ली, अर वो राज्जी होकै उनतै फेट्या, अर उनतै परमेसवर कै राज्य की बात करण लाग्या, अर जो चंगे होणा चाहवै थे उन ताहीं ठीक करया। "
LUK,9,12,"जिब दिन छिपण लाग्या तो बारहां नै आकै उसतै कह्या, “भीड़ नै जाणदे के चौगरदे के गाम्मां अर बस्तियाँ म्ह जाकै ठहरै अर खाणै का जुगाड़ करै, क्यूँके हम उरै बियाबान जगहां म्ह सां।” "
LUK,9,13,"यीशु नै उनतै कह्या, “थमए उननै खाण नै द्यो।” उननै कह्या, “म्हारै धोरै पाँच रोट्टी अर दो मच्छियाँ नै छोड़कै और कुछ कोनी, पर हाँ, जै हम जाकै इन सारया खात्तर खाणा मोल ल्यावां, फेर हो सकै सै।” वे माणस तो पाँच हजार माणसां कै करीबन थे। "
LUK,9,14,"फेर उसनै अपणे चेल्यां तै कह्या, “उननै पचास-पचास करकै लैणपतार म्ह बिठा द्यो।” "
LUK,9,15,"उननै न्यूए करया, अर सारया ताहीं बिठा दिया। "
LUK,9,16,"फेर यीशु नै वे पाँच रोट्टी अर दो मच्छियाँ ली, सुर्ग कान्ही लखाकै परमेसवर का धन्यवाद करया, अर रोट्टी तोड़-तोड़कै चेल्यां ताहीं देंदा गया के माणसां ताहीं बांडै। "
LUK,9,17,"फेर सारे खाकै छिकगे, अर चेल्यां नै बचे होड़ टुकड़्यां तै भरी होई बारहां टोकरियाँ ठाई। "
LUK,9,18,"जिब वो एक्लै म्ह प्रार्थना करै था अर चेल्लें उसकै गेल्या थे, तो उसनै उनतै बुझ्झया, “माणस मन्नै के कहवैं सै?” "
LUK,9,19,"उननै जबाब दिया, “यूहन्ना बपतिस्मा देण आळा, अर कोए एलिय्याह, अर कोए यो के पुराणे नबियाँ म्ह तै कोए जिन्दा होया सै।” "
LUK,9,20,"उसनै उनतै बुझ्झया, “पर थम मन्नै के कहो सो?” पतरस नै जबाब दिया, “परमेसवर का मसीह।” "
LUK,9,21,फेर उसनै उनतै चिताकै कह्या के यो किसे तै ना कहियो।। 
LUK,9,22,"फेर उसनै कह्या, “मुझ माणस कै बेट्टे खात्तर जरूरी सै के मै घणा दुख ठाऊँ, अर यहूदी अगुवें, प्रधान याजक अर शास्त्री मन्नै तुच्छ समझकै मार देवै, अर मै तीसरै दिन जिन्दा हो जाऊँगा।” "
LUK,9,23,"उसनै सारया तै कह्या, “जो कोई मेरै मेरा चेल्ला बणना चाहवै, वो अपणी ए इच्छा पूरी ना करै बल्के हरेक दिन अपणे दुखां का क्रूस ठाकै, मेरै पाच्छै हो लेवै। "
LUK,9,24,"क्यूँके जो कोए अपणी जान बचाणा चाहवैगा वो उसनै खोवैगा, पर जो कोए मेरी खात्तर अपणी जान खोवैगा वोए उसनै बचावैगा। "
LUK,9,25,"जै माणस सारी दुनिया नै पा लेवै अर अपणी जान खो दे या उसका नुकसान ठावै, तो उसनै के फायदा? "
LUK,9,26,"जो कोए मेरै तै अर मेरी बात्तां तै सरमावैगा, मै माणस का बेट्टा भी, जिब अपणी अर अपणे पिता की अर पवित्र सुर्गदूत्तां की महिमा सुधां आऊँगा, तो उसतै सरमावैगा। "
LUK,9,27,"“मै थमनै साच्ची कहूँ सूं, के जो याड़ै खड़े सै, उन म्ह तै कुछ इसे सै के जिब ताहीं परमेसवर का राज्य ना देख लेवैं, जद ताहीं मौत उननै कदे छु भी न्ही पावैगी।” "
LUK,9,28,"इन बात्तां कै कोए आठ दिनां पाच्छै वो पतरस, यूहन्ना अर याकूब नै गेल्या लेकै प्रार्थना करण खात्तर पहाड़ पै गया। "
LUK,9,29,"जिब वो प्रार्थना करै था, तो उसके मुँह का रूप बदल ग्या, अर उसके लत्ते धोळे होकै चमकण लाग्गे। "
LUK,9,30,"अर लखाओ, मूसा नबी अर एलिय्याह नबी ये दो माणस उसकै गेल्या बतळावै थे। "
LUK,9,31,"ये महिमा सुधां दिख्खे अर यीशु के मरण का जिक्रा करै थे, जो यरुशलेम म्ह होण आळा था। "
LUK,9,32,"पतरस अर उसके साथी नींद म्ह होरे थे, अर जिब ठीक तरियां सोध्दी म्ह आए, तो उसकी महिमा अर उन दो माणसां नै, जो उसकै गेल्या खड़े थे, देख्या। "
LUK,9,33,"जिब वे उसकै धोरै तै जाण लाग्गे, तो पतरस नै यीशु तै कह्या, “हे माल्लिक, म्हारा उरै रहणा भला सै: आखर म्ह हम तीन मण्डप बणावा, एक तेरै खात्तर, एक मूसा नबी खात्तर, एक एलिय्याह नबी कै खात्तर।” उसनै बेरा कोनी था के कह के रह्या सै। "
LUK,9,34,"वो न्यू कहवैए था के एक बाद्दळ आकै उनपै छाग्या, अर जिब वे उस बाद्दळ तै घिरण लाग्गे तो वे डरगे। "
LUK,9,35,"फेर उस बाद्दळ म्ह तै या बाणी लिकड़ी, “यो मेरा बेट्टा अर मेरा चुण्या होया सै, इसकी सुणो।” "
LUK,9,36,"या आवाज होंदए यीशु एक्ला होग्या, अर वे बोल-बाल्ले रहे, अर जो कुछ देख्या था उसकी कोए बात उन दिनां म्ह किसे तै न्ही कही। "
LUK,9,37,दुसरै दिन जिब वो पहाड़ तै उतरया तो एक बड्डी भीड़ उसतै आ फेट्टी। 
LUK,9,38,"अर लखाओ, भीड़ म्ह तै एक माणस नै किल्की मारकै कह्या, “हे गुरू, मै तेरै तै बिनती करूँ सूं के मेरे बेट्टे पै दया की निगांह फेर दे, क्यूँके वो मेरा एक्ला बेट्टा सै। "
LUK,9,39,"अर दे, एक भुंडी ओपरी आत्मा उसनै पकड़ै थी, अर वो चाणचक किल्की मारै था,अर वा उसनै इसा मरोड़ै थी के वो मुँह म्ह तै झाग भर लावै सै, उसनै रोंदकै घणी मुश्किल तै छोड्डै थी। "
LUK,9,40,"मन्नै तेरे चेल्यां तै बिनती करी के उसनै लिकाड़ै, पर वे कोनी काढ सके।” "
LUK,9,41,"यीशु नै जबाब दिया, “हे अबिश्वासी अर जिद्दी माणसों, मै कद ताहीं थारै गेल्या रहूँगा अर थारी सहूँगा? अपणे बेट्टे नै उरै लिया।” "
LUK,9,42,"जिब वो आवै था तो ओपरी आत्मा नै उस ताहीं पटककै मरोड्या, पर यीशु नै उस ओपरी आत्मा ताहीं धमकाया अर छोरै ताहीं ठीक करकै पिता तै थमा दिया। "
LUK,9,43,"फेर सारे माणस परमेसवर कै घणे सामर्थ तै हैरान होए। पर जिब सारे माणस उन सारे काम्मां तै जो वो करै था, हक्के-बक्के थे, तो उसनै अपणे चेल्यां तै कह्या, "
LUK,9,44,"“थम इन बात्तां पै गौर करो, क्यूँके मै माणस का बेट्टा माणसां कै हाथ्थां म्ह पकड़वाया जाण पै सूं।” "
LUK,9,45,"पर वे इस बात नै कोनी समझै थे, अर या बात उनतै लुक्ही रही के उननै उसका बेरा न्ही पाट्टै, अर वे इस बात कै बारै म्ह उसतै बुझ्झण तै डरै थे। "
LUK,9,46,फेर उन म्ह या बहस होण लाग्गी के म्हारै तै बड्ड़ा कौण सै। 
LUK,9,47,"पर यीशु नै उनकै मन के बिचारां ताहीं पढ़ लिया, अर एक बाळक नै लेकै अपणे धोरै खड्या करया, "
LUK,9,48,"अर उनतै कह्या, “जो कोए मेरै नाम तै इस बाळक नै अपणावै सै, वो मन्नै अपणावै सै, अर जो कोए मन्नै अपणावै सै, वो मेरै भेजण आळै नै भी अपणावै सै, क्यूँके जो थारै म्ह सारया म्ह छोटे तै छोट्टा सै, वोए बड्ड़ा सै।” "
LUK,9,49,"फेर यूहन्ना नै कह्या, “हे स्वामी, हमनै एक माणस ताहीं तेरै नाम तै ओपरी आत्मा लिकाड़दे देख्या, अर हमनै उसतै मना करया, क्यूँके वो म्हारी तरियां तेरा चेल्ला न्ही था।” "
