Book,Chapter,Verse,Text
ACT,7,9,"“ते कोलपतियें युसूफ कन्नें जलन करनें दै कारन उसी मिस्त्र देश च जाने आलें दै बेचीं ओडया; लेकन परमेसर ओदे कन्नें हा, "
ACT,7,10,"ते परमेसर ने युसूफ गी ओदे सारे कलेशें कोला छुड़ाईयै मिस्त्र दे राजा फिरौन दै क्रपा ते अक्ल दीती, ओदे कारन उसी मिस्र देश च ते फिरोन राजा ने अपने सारे कर ऊपर राज पाल रखी लेत्ता। "
ACT,7,11,"ओस बेलै मिस्र ते कनान दै सारै देश च काल पीया; जेस कन्नें बड़ा कलेश ओया, ते साडे बजुर्गें गी पोजन नेई मिलदा हा। "
ACT,7,12,"लेकन याकूब ने ए सुनीयै के मिस्त्र देश च नाज ऐ, साडे बजुर्गें (अपने पुत्रें गी) पैली बार मिस्र च पेजया के उत्थें जाइयै नाज लेई औन। "
ACT,7,13,"ते दुई बार युसूफ ने अपने आप गी प्राऐं ऊपर परकट कित्ता, ते युसूफ दी जाती दा फिरौन गी पता लगी ग़या। "
ACT,7,14,"ओस बेलै युसूफ ने अपने पिता याकूब ते अपने सारे खानदान गी, जेडे पचतर मनुक्ख हे, बलाई पेजया के मिस्र च आई जाओ। "
ACT,7,15,ओस बेलै याकूब मिस्त्र च गिया; ते उत्थें ओ ते साडे बजुर्ग मरी गै। 
ACT,7,16,"अपने-अपने बेलै च उंदीयां लाशां शकेम च पजाईयै ओस कब्र च रखियां, जिसी अब्रहाम ने चांदी देइयै शकेम च हमोर दी खानदान थमां खरीदी लेता हा। "
ACT,7,17,"“लेकन जेलै ओस बादा दा पुरा ओनें दा बेला कोल आया, जेडा परमेसर ने अब्रहाम कन्नें किते दा हा, ते मिस्त्र च ओ लोग गिनती बेच बदी गै; ते मते ओई गै। "
ACT,7,18,ओस बेलै मिस्त्र च दुआ राजा हा जेड़ा युसूफ गी नेई जानदा हा। 
ACT,7,19,"ओसने साडी जाती कन्नें चलाकी करियै साडे बजुर्गें कन्नें इत्थें तकर पैडा सलूक कित्ता, के उनें अपने जम्दे-जम्दे बच्चें गी सुटना पिया के ओ जिंदे नेई रौन। "
ACT,7,20,ओस बेलै मूसा जम्या; ओ परमेसर दी नजर च बड़ा गै सोना हा; ओ त्रै मिने तकर अपने पिता दे कर पलया। 
ACT,7,21,"लेकन जेलै उसी सुट्टी दित्ता गिया तां फीरौन दी कुड़ी ने उसी चुकी लेत्ता, तां अपने पुत्र आला लेखा उसी पालया। "
ACT,7,22,"ते मुसा गी मिस्रीयें दी सारी विध्या पढ़ाई गेई, ते ओ ग्ल्लें च ते कम्में च समर्थमान हा। "
ACT,7,23,"“जेलै मूसा चालीयें सालें दा ओया, तां ओदे मन च आया के आंऊँ अपने इस्राएली प्राऐं कन्नें मुलाकात करां। "
ACT,7,24,"ते ओनें एक अपने इस्राएली मानुऐं ऊपर बे न्यायी ओदे दिखियै, उसी बचाया, ते मिस्त्री गी मारियै सताए जानें आले दा बदला लेत्ता। "
ACT,7,25,"ओनें सोचया, के ओदे प्रा ए इस्राएली लोक समझगन के परमेसर ओदे अथ्थें कन्नें उनेंगी गुलामी चा उन्दा छटकारा करग, लेकन उनें ए गल्ल नेई समझी। "
ACT,7,26,"दुए देन जेलै इस्राएली अप्पुं बिचे लड़ा करदे हे, तां ओ उत्थें आई निकलया; ते ए आखीयै उनेंगी मेल मलाप करने गी समझाया, के ए मरदो, तोस तां प्रा-प्रा ओ, एक दुए ऊपर कि बे न्यायी करदे ओ?” "
ACT,7,27,"लेकन जेड़ा अपने गबांडी ऊपर बे न्यायी करा दा हा, ओस ने उसी ए आखीयै पिछें कित्ता, तुगी कोने साडे ऊपर न्याय करनें आला रख्या ऐ? "
ACT,7,28,के जेस चाली कल तो मिस्त्री गी मारी दीता मिगी बी मारना चांना ऐ? 
ACT,7,29,"ए गल्ल सुनीयै, मूसा नसया ते मिघान देश च परदेसी ओइयै रौन लगया: ते उत्थें ओदे दो पुत्र पैदा ओये। "
ACT,7,30,"“जेस लै पूरे चाली साल बीती गै, तां एक सोर्गदूत ने सिनै पाड़ दे सुनसान जगै ऊपर उसी जलदी चुअड़ी दी अग्गी बिचा दर्शन दीता। "
ACT,7,31,"मूसा ओस दर्शन गी दिखियै रांन ओया,के चुअड़ी जला दी तां ऐ पर पसम नेई ओंदी; तां प्रभु दी ए बाज सोनची, "
ACT,7,32,"आंऊँ तेरे बजुर्ग, अब्रहाम दा परमेसर, ते इसहाक दा परमेसर, ते याकूब दा परमेसर ऐं” ओस वेलै मूसा कम्बी गिया, इथें तकर के उसी बोलने दी ईम्त नेई रेई। "
ACT,7,33,"ओस बेलै प्रभु ने उसी आखया, अपने पैरें थमां जूती तुआरी लै, किके जेस जगा ऊपर तू खड़ोते दा ऐं, ओ पवित्र ऐ। "
ACT,7,34,"मै सचें गै अपने लोकें दी आलत जेडे मिस्त्र देश च न, दिखी लेत्ती ऐ; ते उन्दे सा सुकनें ते उन्दा रौन सूनी लेत्ता ऐ; एसकरी उनेंगी छुड़ाने आसतै सोर्ग चा उतरा ऐं। ऊन आंऊँ तुगी मिस्त्र देश च पेजगा। "
ACT,7,35,"“जेस मूसा गी उनें एे आखीयै नकारया हा, तुगी कोस ने साडे ऊपर राज पाल ते न्याय करने आला रखया ए? उसी गै परमेसर ने राज पाल ते छड़ाने आला रखीयै, ओस सोर्गदूत थमां जेस उसी चुअड़ी बिचा दर्शन दीता हा, पेजया। "
ACT,7,36,इयै मनुक्ख मिस्त्र देश ते लाल समुंद्र ते जंगल बेच चाली साल तकर अद्भोद कम ते चेन्न दसी-दसियै उनेंगी बार कढी लेई आया। 
ACT,7,37,"ए उवै मूसा ऐ, जेसनें इस्राएलियें कन्नें अखया, परमेसर थुआडे प्राऐं बिचा थूआड़े आसतै एक मेरे आला लेखा एक पविखवक्ते गी खड़ेरग। "
ACT,7,38,"ए उवै मूसा ऐ, जेस ने जंगल च इस्राएली समाज दे बेच ओस सोर्गदूत कन्नें सीनै पाड़ ऊपर ओस कन्नें गल्लां कित्तियां, ते साडे बजुरगें दै कन्नें हा, उसी गै परमेसर दे जींदे बचन मिले, के ओ बचन साडे तकर पुजाए। "
ACT,7,39,"लेकन साडे बजुरगें ओसदी मनना नेई चाई; बरना उसी तोच्छ समझीयै अपने मन मिस्त्र देश आली बखी फेरे, "
ACT,7,40,"ते हारून गी आखया, साडे लेई ऐसा देवता बना, जेड़ा साडे अगें-अगें चलै; किके ए मूसा जेड़ा असेंगी मिस्त्र देश बिचा लेई आया, अस नेई जानदे के उसी के ओया? "
ACT,7,41,"उनें दिनें च उनें एक दांदे दी मूर्ति बनाईयै, ओस मूरत दै अगें बली चड़ाई; ते अपने अथ्थ दे कम ऊपर खुशी मनान लगे। "
ACT,7,42,"“एस लेई परमेसर ने मूंह मोड़ियै उनेंगी छूड़ी दीता, के अम्बर दियाँ चीजां चन्न,तारे, सूरज गी पुजन, जियां पविखवक्तें दी कताब च लिखे दा ऐ, ए इस्राएल दे लोकों, के तोस जंगल च चाली साल तकर पशु बली ते अन्न बली मिगी गै चडांदे रे? "
ACT,7,43,"“ते तोस ओ तम्बू लेई फिरदे ओ जेदे च मोलेक दी मूर्तियाँ ते रिफान देवता दे तारें गी लेई फिरदे हे, मतलब उनें मुरते गी जीनेंगी तुसें मत्था टेकन आसतै बनाए दा हा। एस लेई आंऊँ तुसेंगी बेबीलोन देश दे परे लेई जाईयै बसागा। "
ACT,7,44,"“गवाई दा तम्बू जंगल च साडे बजुरगें दे बेच हा; जियां परमेसर ने पक्का किते दा हा, जेस ने मूसा कन्नें आखया, जेड़ा रुप तो दिखे दा ऐ, ओदे आला लेखा इसी बना। "
ACT,7,45,"उसै तम्बू गी साडे बजुर्गें पैले जमाने थमां लेइयै यहोशू दे कन्नें इत्त्थैं लेई आए; जेस बेलै के उनें दुई जातीयें ऊपर अख्त्यार रखया, जिनेंगी परमेसर ने साडे बजुर्गें सामने थमां कढ़ी दीता हा, ते ओ तम्बू राजा दाऊद दे बेलै तकर रिया। "
ACT,7,46,"दाऊद ऊपर परमेसर ने क्रपा कित्ती; एस आसतै ओसने अर्ज कित्ती, के आंऊँ याकूब दे परमेसर आसतै रौने दी जगा बना। "
ACT,7,47,लेकन ओसदे पुत्र सुलैमान ने ओदे आसतै मन्दर बनाया। 
ACT,7,48,"लेकन परमप्रधान परमेसर अथ्थ दे बनाए दे मन्दर च नेई रौंदा, जियां के यशायाह पविखवक्तें लिखे दा ऐ, "
ACT,7,49,"“प्रभु आखदा ऐ, सोर्ग मेरा सिहांसन ते तरती मेरी पैरें दे तलें दी पीढ़ी ऐ, मेरे आसतै तोस केस चाली दा कर बनागे? ते मेरे बसां आसतै केड़ी जगा ओग? "
ACT,7,50,के ए चीजां सब मेरे अथ्थें दीयां बनाई दियां एेंन? 
ACT,7,51,"“ए अहठ करने आलयो, ते मन कन्नें नेई मननें आलयो ते कन्नें थमां नेई सुनने आले लोको, तोस मेशा पवित्र आत्मा दा बरोध करदे ओ। जियां थूआड़े बजुर्ग करदे हे, उय्यां गै तोस बी करदे ओ। "
ACT,7,52,पविखवक्तें बिचा कुसी थूआड़े बजुर्गें नेई सताया? उनें ओस तरमी (यीशु मसही) दे औने दा पराने जमाने थमां ओदा सनिया देनें आलें गी मारी दीता; ते ऊन तोस बी उसी पड़कानें आले ते मारी देने आले ओए। 
ACT,7,53,"तुसेंगी सोर्गदूत थमां बनाए दे कनून तां थोए, लेकन ओसदा पालन नेई कित्ता।” "
ACT,7,54,ए गल्लां सुनीयै यहूदी अगबें जली गै ते स्तेफ़नुस ऊपर दंद पीना लगे। 
ACT,7,55,पर स्तेफ़ानॉस नें पवित्र आत्मा कन्नें परोइयै सोर्ग आली बखी दिखया ते परमेसर दी मैमा ते यीशु गी परमेसर दी सज्जी बखी खडोते दे दिखीयै। 
ACT,7,56,"यीशु ने आखया, “दिखो, आंऊँ सोर्ग गी खुले दा, ते मनुक्ख दे पुत्र गी परमेसर दी सज्जी बखी, ते खडोते दे दिखना ऐं।” "
ACT,7,57,"ओस बेलै उनें बड्डी बाज कन्नें करलाईयै कन बंद करी लेते, ते एक्का करीयै ओस ऊपर त्रुटी पे। "
ACT,7,58,"ते यरूशलेम शैर दे बार कडीयै ओस ऊपर पथराव करन लगे, ते गुवाऐं अपने कपड़े शाऊल नां दे जवान दै पैरें कोल तुयारियै रखी दित्ते। "
ACT,7,59,"ते ओ स्तिफनुस ऊपर पथराव करदे रे, ते ओ ए आखदे प्रार्थना करदा रेया, “ए प्रभु यीशु, मेरी आत्मा गी लेई लै।” "
ACT,7,60,"पी ओ घोढें पार चुकीयै उच्ची वाज कन्नें पकारया, “ए प्रभु, ए पाप उंदे ऊपर मत ला।” ते ए आखीयै ओ मरी गिया। "
ACT,8,1,शाऊल स्तेफ़ानॉस दी अत्या च पूरा सहमत हा। उसै देन यरूशलेम शैर दी कलीसिया दे ऊपर बड़ा सताव ओना लगया ते प्रेरितें गी छूड़ीयै सारे दे सारे यहूदीया ते सामरी लाकें च तितर-बितर ओईगे। 
ACT,8,2,ते केछ पक्तैं स्तिफनुस गी कब्र च रखया; ते ओस आसतै मता वलाप कित्ता। 
ACT,8,3,लेकन शाऊल कलीसिया गी नाश करदा दा हा; ते कर-कर जाईयै विश्वासी मरदें ते जनानियें गी कसीटी-कसीटी जेले च सुट्टे दा हा। 
ACT,8,4,"पर जेडे विश्वासी तितर-बितर ओए दे हे, ओ शोभ समाचार सुनांदे ओई कुमदे रे। "
ACT,8,5,ते फिलिप्पुस सामरिया दे शैर च जाइयै लोकें गी मसीह दा परचार करन लगया। 
ACT,8,6,"जेडीयां गल्लां फिलिप्पुस ने बोलियां उनेंगी लोकें सुनियै ते जेडे चेन्न ओ दसदा हा उनेंगी दिखी-दिखीयै, एक चेत ओइयै मन लाया। "
ACT,8,7,"जेलै फिलिप्पुस उक्म दिंदा हा मतें बिचा अशोद्ध आत्मा बड्डी बाज कन्नें करलांदी निकली गेईं, ते मते सारे लकवे दे रोगी ते लंगड़े बी चंगे किते गै। "
ACT,8,8,ते ओस शैर च मते सारे लोकें दे बेच खुशी दी लैर छाई गेई। 
ACT,8,9,"एस शैर च शमौन नां दा एक मनुक्ख हा, जेड़ा जादू टोना करियै सामरिया दे लोकें गी रांन करदा ते अपने आप गी एक बडा मरद आखदा हा। "
ACT,8,10,"ते सब नीके थमां लेईयै बड्डे तकर सारे ओसदा आदर करियै आखदे हे, “ए मनुक्ख परमेसर दी ओ शक्ति ऐ, जेदी बड्डी आखी जंदी ऐ।” "
ACT,8,11,"ओस ने मते दिनें थमां उनेंगी अपने जादू टोने दे कम्में कन्नें रांन करियै रखे दा हा, एसकरी उसी बडे मनदे हे। "
ACT,8,12,"लेकन उनें जेसलै फिलिप्पुस दे परचार दा बश्वास कित्ता जेड़ा परमेसर दे राज ते यीशु मसीह दे नां दा शोभ समाचार सुनांदा हा तां लोग, के मरद, के जनानियां, पवित्रशनांन लेन लगे। "
ACT,8,13,ओस बेलै शमौन ने अप्पुं बी बश्वास कित्ता ते पवित्रशनांन लेइयै फिलिप्पुस कन्नें रौना लगया ते चेन्न ते बड्डे-बड्डे चमत्कार दे कम ओदे दिखियै रांन ओंदा हा। 
ACT,8,14,"जेस लै प्रेरित जेडे यरूशलेम च हे, सुनया के सामरिया दे लोकें परमेसर दा वचन मनी लेता ऐ तां पतरस ते युहन्ना गी उंदे कोल पेजया। "
ACT,8,15,ते उनें उत्थें पुजियै उंदे आसतै प्रार्थना कित्ती के ओ पवित्र आत्मा पांन। 
ACT,8,16,किके पवित्र आत्मा अजें तकर उंदे चा कुसे दे ऊपर नेई उतरा हा; उनें सेर्फ प्रभु यीशु दे नां दा पवित्रशनांन लेता हा। 
ACT,8,17,ओस बेलै पतरस ते युहन्ना ने उंदे ऊपर अथ्थ रखे ते उनें पवित्र आत्मा पाया। 
ACT,8,18,"जेस लै शमौन दिखया के प्रेरितें दे अथ्थ रखने कन्नें पवित्र आत्मा दित्ता जंदा ऐ, तां ओ उंदे कोल पैसे अनीयै अखया, "
ACT,8,19,"“ए शक्ति मिगी बी दियो, के जेस कुसे दै ऊपर आंऊँ बी अथ्थ रखां, ओ पवित्र आत्मा पा।” "
ACT,8,20,"पतरस ने ओस कन्नें अखया, “तेरे रपे तेरे कन्नें नाश ओंन, किके तो परमेसर दा दान पैसे कन्नें खरीदने दा बचार कित्ता। "
ACT,8,21,"एस सेवा च नां तेरा ऐसा ऐ, नां पाग; किके तेरा मन परमेसर दे अगें सच्चा नेई। "
ACT,8,22,"एसकरी अपनी एस बराई थमां मने गी फेरीये प्रभु अगें प्रार्थना कर, ओई सकदा ऐ के तेरा मन दा बुरा बचार माफ़ कित्ता जाग। "
ACT,8,23,किके आंऊँ दिखना ऐ के तू पित्त आला लेखा कौडा ते अतर्म दी गलामी च पेदा ऐ।” 
ACT,8,24,"शमौन ने जबाब दीता, “तोस मेरे आसतै प्रभु अगें प्रार्थना करो के जेड़ियां गल्लां तुसें बोलियां, उंदे बिचा कोई बी सज़ा मेरे ऊपर नेई आई पवै।” "
ACT,8,25,"इसै आसतै पतरस ते यहून्ना गुवाई देइयै ते प्रभु यीशु दा बचन सनाईयै यरूशलेम गी बापस गै, ते सामरियें दे मते सारे ग्रांऐं च शोभ समाचार सनांदे गै। "
ACT,8,26,"पी प्रभु दे एक सोर्गदूत ने फिलिप्पुस गी आखया, “उठ ते दक्षिण आली बखी ओस रस्ते ऊपर जा, जेड़ा यरूशलेम दा गाजा नगर गी जंदा ऐ।” ए रेगिस्तानी रस्ता ऐ। "
ACT,8,27,"ओ उठीयै चली पिया, ते दिखो, कूश देश दा एक मनुक्ख आ करदा हा जेड़ा ईजडा ते कूशियें दी रानी कन्दाके दा मंत्री ते खजांची हा। ओ अराधना करने गी यरूशलेम आया हा। "
ACT,8,28,"ओ अपने रथ ऊपर बैठा दा हा, ते यशायाह पविखवक्ता दी कताब जोरियै पढ़दे ओई बापस अपने देश च जा करदा हा। "
ACT,8,29,"ओस बेलै पवित्र आत्मा ने फिलिप्पुस गी आखया, “कोल जाइयै एस रथ दे कन्नें-कन्नें जा।” "
ACT,8,30,"फिलिप्पुस ओसदी बखी दोड़या ते रथ दे कोल पुजया ते उसी यशायाह पविखवक्ता दी कताब गी पढ़दै सुनया, ते पूछ्या, “तू जे पढ़ा करना ऐ के उसी समझना बी ऐं?” "
ACT,8,31,"ओस ने अखया, “जेसलै तकर कोई मिगी नेई समझाग तां आंऊँ कियां समझां?” ते ओस ने फिलिप्पुस अगें अर्ज कित्ती के ओ चढ़ीयै ओदे कोल रथ च बैठे। "
ACT,8,32,"पवित्र शास्त्र दा जेड़ा ऐसा ओ पढ़ा करदा हा, ओ ए हा; “ओ भिड्ड आला लेखा वध ओनें आसतै पजाया गिया, जेलै लोक उसी सतांदे हे ते जियां लैला अपने ऊन कतरने आलें अगें चोप्प चाप रौंदा ऐ, उय्यां गै ओसने अपना मूंह नेई खोलया। "
ACT,8,33,ओसदी लिमंगी च ओसदा न्याय नेई ओई सकया। ओदे बेलै दे लोकें दा खलास कोन करग? किके तरती थमां ओसदा प्राण लेत्ता जंदा ऐ।” 
ACT,8,34,"एस गल्ल ऊपर खोजे ने फिलिप्पुस गी पूछ्या, “आंऊँ तेरे अगें अर्ज करना ऐं, ए सना के पविखवक्ता ए कोस दे बारै च आखदा ऐ, अपने यां कुसे दुए दे बारै च?” "
ACT,8,35,"ओस बेलै फिलिप्पुस ने बोलन शुरू कित्ता, ते इसै पवित्र शास्त्र गी शुरु थमां उसी यीशु दा शोभ समाचार सनाया। "
ACT,8,36,"रस्ते च जंदे-जंदे ओ कुसे तलाब (पनासे) दे ऊपर पुज्जे। ओस बेलै खोजे ने आखया, “देख इत्थें पानी ऐ, ऊन मीकी पवित्रशनांन लेने आसतै के रोक ऐ।” "
ACT,8,37,"फिलिप्पुस ने आखया, “जेकर तू सारे मने कन्नें बश्वास करना ऐ तां लेई सकना ऐ।” ओस ने जबाब दीता, “आंऊँ बश्वास करना ऐ के यीशु मसीह परमेसर दा पुत्र ऐ।” "
ACT,8,38,"ओस बेलै ओस ने रथ गी खड़ेरने दा उक्म दिता, ते फिलिप्पुस ते खोजे दमै तलाब च उतरी गै, ते ओस ने खोजा गी पवित्रशनांन दीता। "
ACT,8,39,"जेस लै ओ पानी बिचा निकलियै ऊपर आए, तां प्रभु दा आत्मा फिलिप्पुस गी चुकी लेई गिया, ते खोजे उसी पी नेई दिखया, ते ओ खुशी मनांदे अपने देश चली गिया के परमेसर ने उनेंगी बचाई लेता। "
ACT,8,40,"फिलिप्पुस अशदोद च आई निकलिया, ते जेस लै तकर कैसरिया च नेई पुजया, ओस बेलै तकर गरां च परमेसर दे राज दा शोभ समाचार सनांदा गिया। "
ACT,9,1,"शाऊल जेड़ा प्रभु दे चेलें गी तमकाने ते मारी ओडने दी सोच च हा, यरूशलेम च महायाजक दे कोल गिया "
ACT,9,2,"ते ओस थमां दमिश्क शैर दे प्रार्थनाकार दे नां ऊपर एस मकसद दीयां चिट्ठियाँ मंगियां, के पावें विश्वासी मरद, पावें जनानी, जिनेंगी ओ एस रस्ते ऊपर दिखै ते बन्नीयै उनेंगी यरूशलेम गी लेई अवै। "
ACT,9,3,"लेकन चलदै-चलदै जेस लै शाऊल दमिश्क दे कोल पुजया, तां एक दम्म अम्बर थमां ओदे चौनी पासे लो चमकी, "
ACT,9,4,"ते ओ जमीन ऊपर टेई गिया, ते परमेसर दी ए बाज सुनी, “ए शाऊल, ए शाऊल, तू मीकी कि सता नां ऐं?” "
ACT,9,5,"ओस ने पुछया, “ए प्रभु तू कुन्न ऐ?” ओस ने अखया, “आंऊँ यीशु ऐं, जिसी तू सता करना ऐं। "
ACT,9,6,"लेकन ऊन उठीयै शैर च जा, ते जे केछ तुगी करना ऐ ओ अखया जाग।” "
ACT,9,7,"जेडे मनुक्ख ओदे कन्नें हे, ओ चोप्प ओई गै; किके बाज तां सुनदे हे, लेकन कुसे गी दिखदे नेई हे। "
ACT,9,8,"ओस बेलै शाऊल पुञें दा उठया, लेकन जेस लै अखीं खोलियां तां उसी केछ बी नेई लबया, ते ओ ओस दा अथ्थ पकड़ियै दमिश्क दे शैर च लेई गै। "
ACT,9,9,"ते ओ त्रै देन तकर नेई दिखी सकया, ते नां खादा ते नां पीता। "
ACT,9,10,"दमिश्क शैर च हनन्याह नां दा एक चेला हा, ओस कन्नें प्रभु ने दर्शन च आखया, “ए हनन्याह!” ओस ने आखया, “आँ, प्रभु।” "
ACT,9,11,"ओस बेलै प्रभु ने उसी आखया, “उठीयै सीधी नां दी गली च जा, ते यहूदा दे कर च शाऊल नां दा एक तरसुस वासी गी पूछी लै; किके ओ प्रार्थना करा दा ऐ, "
ACT,9,12,ते ओस ने हनन्याह नां दे एक मनुक्ख गी कर दे अन्दर औंदे ते अपने ऊपर अथ्थ रखदे दिखया ऐ; तां पी दिखी सक्के।” 
ACT,9,13,"हनन्याह ने जबाब दीता, “ए प्रभु, मै एस मनुक्ख दे बारै च मतें थमां सुने दा ऐ के ओस ने यरूशलेम च तेरे पवित्र लोकें कन्नें बड्डी-बड्डीयां बराइयां कित्तियां न; "
ACT,9,14,"ते इत्थें बी ईसी प्रधान याजकें थमां अख्त्यार मिले दा ऐ, के जेडे लोग तेरे नां ऊपर बश्वास करदे न, उनें सबनीं गी बन्नी लै ते यरुशलेम च लेई अवै।” "
ACT,9,15,"लेकन प्रभु ने ओस कन्नें आखया, “तू चली जा; किके ओ तां दुई जाती ते राजा ते इस्राएलियें दे सामने मेरा नां परचार करने आसतै चुने दा पांडा ऐ। "
ACT,9,16,"ते आंऊँ उसी सनागा, के मेरे नां आसतै उसी कियां-कियां दोख पोगना ओग।” "
ACT,9,17,"ओस बेलै हनन्याह उठीयै ओस कर गिया, जिथें शाऊल रौंदा हा, ते ओस ऊपर अपना अथ्थ रखियै अखया, “ए प्रा शाऊल, प्रभु,मतलब यीशु जेड़ा ओस रस्ते च, जेस च तू आया तुगी लबया हा, उसै मीकी पेजया ऐ, के तू पी दिखी सकें ते पवित्र आत्मा कन्नें परपुरी ओई जा।” "
ACT,9,18,"ते फोरन ओस दी अखीं चा छिलके जिए कीरे,ते ओ दिखना लगया, ते उठीयै पवित्रशनांन लेता; "
ACT,9,19,पी पोजन खाईयै बल पाया। ओ कई देन उनें चेलें कन्नें रिया जेडे दमिश्क शैर च हे। 
ACT,9,20,ते ओ फोरन दमिश्क शैर दे प्रार्थनाकार च यीशु दा प्रचार करन लगया के यीशु गै परमेसर दा पुत्र ऐ। 
ACT,9,21,"ते सारे सुनने आले रांन ओईयै आखन लगे, “के ए उवै मनुक्ख नेई यै जेड़ा यरूशलेम च उनेंगी जेडे यीशु दे नां ऊपर बश्वास करदे हे, नाश करदा हा; ते ए इत्थें बी एस आसतै गै आया हा, के उनेंगी बन्नीयै प्रधान याजकें दे कोल लेई जा?” "
ACT,9,22,"लेकन शाऊल ओर बी समर्थवान ओंदा गिया, ते एस गल्ल दा सबूत देई-देईयै के यीशु गै मसीह ऐ, दमिश्क शैर दे रौने आले यहूदीयें दा मुंह बंद करदा रिया। "
ACT,9,23,"जेस लै मते देन बिती गै, तां यहूदीयें मिलियै उसी मारी देने दी सलाह बनाइ। "
ACT,9,24,लेकन उंदी सलाह दा शाऊल गी पता चली गिया ओ तां उसी मारने आसतै रात देन रस्तें च मारी ओडने लेई लगे दे हे। 
ACT,9,25,"लेकन रातो-रात ओदे चेलें उसी टोखरे च बठाया, ते दबार उपरा-उपरा लटकाईयै दुई जगा तुआरी दीता। "
ACT,9,26,"यरूशलेम च पुजियै शाऊल ने चेलें कन्नें मिलने दा कोष्ट कित्ती; लेकन सारे शाऊल थमां डरदे हे, किके उनेंगी बश्वास नेई ओंदा हा, के ओ बी चेला ऐ। "
ACT,9,27,"लेकन बरनबास ने उसी अपने कन्नें प्रेरितें दे कोल लेईयै सनाया के एस ने किस रीती कन्नें दमिश्क शैर जंदे रस्ते च प्रभु गी दिखया, ते प्रभु ने एस कन्नें गल्लां कित्तियां; पी दमिश्क च एस ने कियां इम्त कन्नें यीशु दे नां कन्नें प्रचार कित्ता। "
ACT,9,28,ओ उंदे कन्नें सारे यरूशलेम च औंदा-जंदा रिया 
ACT,9,29,ते बे डरा ओइयै प्रभु दे नां कन्नें प्रचार करदा हा; ते यूनानी पाषा बोलने आलें यहूदीयें कन्नें गल्ल बात ते बैस-मूयासा करदा हा; लेकन ओ उसी मारने दी कोष्ट करने लगे। 
ACT,9,30,"ए जानियें उसी प्रा कैसरिया शैर लेई आए, ते तरसुस अपने कर गी पेजी देता। "
ACT,9,31,"एस चाली सारे यहूदीया शैर, ते गलील शैर, ते सामरिया दे शैर च कलीसिया गी चैन मिलया, ते ओस दी तरकी ओंदी गेई; ते ओ प्रभु दे डर ते पवित्र आत्मा दी शान्ति च चलदी ते बददी गेई। "
ACT,9,32,"पी ऐसा ओया के पतरस अर जगह फिरदे ओई, उनें पवित्र लोकें दे कोल पुजया जेडे लुद्दा शैर च रोंदे हे। "
ACT,9,33,"उत्थें उसी ऐनियास नां दे लकवे दा रोगी एक मनुक्ख मिलया, जेड़ा अठ साल थमां खट्टे ऊपर पेदा हा। "
ACT,9,34,"पतरस ने उसी अखया, “ए ऐनियास! यीशु मसीह तुगी चंगा करदा ऐ। उठ, अपना खट्ट चोक्क।” ओस बेलै ओ फोरन उठी खडोई गिया। "
ACT,9,35,ओस बेलै लुद्दा ते शारोन दे सारे रौने आले उसी दिखियै सारे प्रभु यीशु ऊपर विश्वास कित्ता। 
ACT,9,36,याफा शैर च तबीता मतलब दोरकास नां दी एक बश्वासन रौंदी ही। ओ मते सारे पले-पले कम ते गरीबें गी दान करदी ही। 
ACT,9,37,उनें दिनें च ओ बमार ओईयै मरी गेई; ते उनें ओस दी लाश नुहालीयै उपरली जगा ऊपर रखी दीती। 
ACT,9,38,"ते एस लेई के लुद्दा याफा दे कोल हा, चेलें ए सुनीया के पतरस उत्थें ऐ, दो मनुक्ख पेजियै ओस कन्नें अर्ज कित्ती, “साडे कोल आैने दा चेर नेई ला।” "
ACT,9,39,"ओस बेलै पतरस उठीयै, उंदे कन्नें चली पिया, ते जेस लै ओ पुजया, तां ओ उसी ओस जगा ऊपर लेई गै जिथें तबीता दी लाश रखी दी ही। सारियां बिधवां रोईयै, ओदे कोल आई खड़ोती हियां, ते जेडे कुरते ते कपड़े दोरकास ने उंदे कन्नें रोंदे ओई बनाए दे हे, दसना लगियां। "
ACT,9,40,"ओस बेलै पतरस ने सारें गी बार करी दीता, ते कुटने टेकियै प्रार्थना कित्ती ते लाश दी बखी दिखियै अखया, “ए तबीता, ओठ।” ओस बेलै ओस ने अपनीयां अखीं खोलीयां; ते पतरस गी दिखियै उठी बैठी। "
ACT,9,41,"ओस ने अपना अथ्थ देइयै उसी ठुआलया, ते पवित्र लोकें ते बिधवाएं गी बलाइयै उसी उनेंगी ज़िंदा दसी दीता। "
ACT,9,42,ए गल्ल सारे याफा शैर च फैली गेई; ते मते सारें प्रभु यीशु ऊपर बश्वास कित्ता। 
ACT,9,43,ते पतरस याफा च शमौन नां दे कुसे चमड़े दा कारोबार करने आले दे इत्थें मते देन रिया। 
ACT,10,1,"कैसरिया शैर च कुरनेलियुस नां दा एक मनुक्ख हा, जेड़ा इतालियानी नां दी पलटन दा सूबेदार हा। "
ACT,10,2,"ओ भक्त हा, ते अपने सारे कराने समेत परमेसर थमां डरदा हा, ते यहूदी गरीब लोकें गी मता दान दिंदा, ते बराबर परमेसर अगें प्रार्थना करदा हा। "
